APPCH:010,A,I13,RWF,RWF,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,RWF,BDH,K3,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,RWF,LOPOW,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I13,RWF,LOPOW,K3,P,C,EE A,L,   ,PI, ,BDH,K3,D, ,      ,3043,0057,3510,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,CF13,K3,P,C,E  I, ,   ,IF, ,IBDH,K3,P,I,      ,3057,0122,    ,    ,J,02900,02800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,LOPOW,K3,P,C,E  F, ,   ,CF, ,IBDH,K3,P,I,      ,3057,0062,1260,0060,H,02800,02800,     , ,   ,-300,   ,BDH,K3,D, , ,0,N,S;
APPCH:030,I,I13, ,RW13,K3,P,G,G  M, ,   ,CF, ,IBDH,K3,P,I,      ,3057,0011,1260,0051, ,01173,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1260,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,BDH,K3,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I13, ,BDH,K3,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3160,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,ARDUE,ARDUE,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ARDUE,IBIYO,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,ARDUE,BEESE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,ARMUW,ARMUW,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,ARMUW,SWELT,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:030,A,R13,ARMUW,BEESE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,BEESE,BEESE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1260,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,CLAPS,CLAPS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,CLAPS,IBIYO,K3,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,A,J,S;
