APPCH:010,A,R13,MULIX,MULIX,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,MULIX,MG500,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,MULIX,MG501,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,MG501,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,MG502,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1330,0035,+,06400,     ,     , ,   ,    ,   ,WIMG,WI,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,MG503,WI,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1330,0028,+,05500,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R13, ,MG504,WI,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1330,0034, ,04444,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,MG503,WI,P,C,E M ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,MG500,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,MULIX,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R13, ,MULIX,WI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1010,T010, ,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,03438, ,    , ,   ;N03565491,E097212285,0000;
RWY:RW31 ,     ,      ,03509, ,    , ,   ;N03563711,E097214231,0000;
