SID:010,5,SURG1C,RW36,UBDUR,WI,P,C,E   , ,010,CF, ,NTA,WI,D, ,      ,2560,1317,0010,0040, ,     ,     ,11000, ,   ,    ,   ,WIDM,WI,P,A, , , , ;
SID:020,5,SURG1C,RW36,AGTUM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SURG1C,RW36,BUSNU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SURG1C,RW36,GOGUP,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SURG1C,RW36,SURGA,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KIKO1A,RW18,KIKOR,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WIDM,WI,P,A, , , , ;
STAR:020,5,KIKO1A,RW18,OMBAP,WI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KIKO1A,RW18,TAXOM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KIKO1A,RW18,SEKDU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KIKO1A,RW18,UBMAR,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R18-Z,UBMAR,UBMAR,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18-Z,UBMAR,DM502,WS,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18-Z, ,DM502,WS,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18-Z, ,DM501,WS,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1810,0030,+,01700,     ,     , ,   ,    ,   ,WIDM,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18-Z, ,RW18,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1810,0053, ,00060,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R18-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1810,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18-Z, ,UBMAR,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18-Z, ,UBMAR,WI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1820,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00010, ,    , ,   ;N03211247,E106152909,0000;
RWY:RW36 ,     ,      ,00014, ,    , ,   ;N03203390,E106152910,0000;
