APPCH:010,A,R01-M,AVULE,AVULE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01-M,AVULE,ZEBKO,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01-M,FIDEM,FIDEM,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01-M,FIDEM,ZEBKO,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01-M,ZEBKO,ZEBKO,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0120,0040,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01-M, ,ZEBKO,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01-M, ,DONOR,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0120,0050,+,03500,     ,     , ,   ,    ,   ,RW01,K4,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01-M, ,HIPOK,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0120,0026,+,02600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01-M, ,RW01,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0120,0027, ,01799,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0120,    ,+,02009,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01-M, ,KOROR,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01-M, ,KOROR,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0130,0040, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19-M,CIRYA,CIRYA,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19-M,CIRYA,KOROR,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19-M,KOROR,KOROR,K4,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1930,0040,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19-M,MURAE,MURAE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19-M,MURAE,KOROR,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19-M, ,KOROR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19-M, ,FROGY,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1930,0050,+,03500,     ,     , ,   ,    ,   ,RW19,K4,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19-M, ,GALME,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1930,0028,+,02600,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19-M, ,RW19,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1930,0025, ,01822,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19-M, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,02032,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19-M, ,ZEBKO,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19-M, ,ZEBKO,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0120,0040, ,     ,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01759, ,    , ,   ;N33380585,W100210119,0000;
RWY:RW19 ,     ,      ,01782, ,    , ,   ;N33390219,W100203865,0000;
