APPCH:010,A,I16,ACT,ACT,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I16,ACT,MOODY,K4,E,A,EE B, ,   ,TF, ,ITPL,K4,P,I,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I16, ,MOODY,K4,E,A,E  I, ,   ,IF, ,ITPL,K4,P,I,      ,3396,0150,    ,    ,J,02400,01900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I16, ,AUGUR,K4,P,C,E  F, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0043,1600,0107,H,01900,01673,     , ,   ,-290,   ,KTPL,K4,P,A, ,0,N,S;
APPCH:030,I,I16, ,RW16,K4,P,G,G  M, ,   ,CF, ,ITPL,K4,P,I,      ,3396,0013,1600,0030, ,00742,     ,     , ,   ,-290,   , , , , , ,0,N,S;
APPCH:040,I,I16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I16, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I16, ,CONRA,K4,E,A,E   , ,   ,CF, ,ACT,K4,D, ,      ,1810,0402,1810,0070,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I16, ,CONRA,K4,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1810,T010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16,ACT,ACT,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
