APPCH:010,A,I05,INDEX,INDEX,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,INDEX, , , , , E  , ,   ,VI, ,IMBS,K5,P,I,      ,    ,    ,1000,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05,MBS,MBS,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05,MBS,OLSTE,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05,MBS,OLSTE,K5,P,C,EE A,L,   ,PI, ,APN,K5,D, ,      ,2027,1009,2780,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05, ,CF05,K5,P,C,E  I, ,   ,IF, ,IMBS,K5,P,I,      ,2327,0193,    ,    ,I,02400,02400,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05, ,OLSTE,K5,P,C,E  F, ,   ,CF, ,IMBS,K5,P,I,      ,2326,0071,0530,0122,G,02400,02378,     , ,   ,-275,   ,MB,K5,P,N, ,0,D,S;
APPCH:030,I,I05, ,RW05,K5,P,G,G  M, ,   ,CF, ,IMBS,K5,P,I,      ,2326,0015,0530,0056, ,00720,     ,     , ,   ,-275,   , , , , , ,0,D,S;
APPCH:040,I,I05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0530,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05, ,SEEKS,K5,E,A,E   , ,   ,CF, ,MBS,K5,D, ,      ,0164,0139,0160,0100,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05, ,SEEKS,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1960,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23,HINON,HINON,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23,HINON,TOLPE,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23, ,TOLPE,K5,P,C,E  I, ,   ,IF, ,ITQR,K5,P,I,      ,0526,0092,    ,    ,J,03000,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
