APPCH:010,A,L10,UBTEV,UBTEV,CY,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10,UBTEV, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L10,UBTEV,NUGIB,CY,P,C,EE B, ,   ,CF, ,IGP,CY,P,I,      ,2811,0196,1010,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L10,YGP,YGP,CY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L10,YGP,PURIL,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L10,YGP,PURIL,CY,P,C,EE  ,L,   ,PI, ,YGP,CY,D, ,      ,2880,0120,3260,0100,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L10, ,NUGIB,CY,P,C,E  I, ,   ,IF, ,IGP,CY,P,I,      ,2811,0196,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L10, ,PURIL,CY,P,C,E  F, ,   ,CF, ,IGP,CY,P,I,      ,2811,0095,1010,0100,+,03310,     ,     , ,   ,    ,   ,YGP,CY,D, , ,0,D,S;
APPCH:023,L,L10, ,URVIM,CY,P,C,E S , ,   ,CF, ,IGP,CY,P,I,      ,2811,0063,1010,0033,+,02110,     ,     , ,   ,-346,   , , , , , ,0,D,S;
APPCH:027,L,L10, ,ILEXU,CY,P,C,E S , ,   ,CF, ,IGP,CY,P,I,      ,2811,0036,1010,0027,+,01120,     ,     , ,   ,-346,   , , , , , ,0,D,S;
APPCH:030,L,L10, ,RW10,CY,P,G,G  M, ,   ,CF, ,IGP,CY,P,I,      ,2811,0010,1010,0026, ,00162,     ,     , ,   ,-346,   , , , , , ,0,D,S;
APPCH:040,L,L10, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1010,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L10, ,YGP,CY,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L10, ,YGP,CY,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3050,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10,AVOGI,AVOGI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,AVOGI,HAULE,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,HOCLE,HOCLE,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,HOCLE,HAULE,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,HAULE,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,ATUBU,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1160,0050,+,02200,     ,     , ,   ,    ,   ,RW10,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:024,R,R10, ,OTLUN,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1010,0027,+,01230,     ,     , ,   ,-335,   , , , , , ,A,J,S;
APPCH:025,R,R10, ,XEROV,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1010,0010,+,00870,     ,     , ,   ,-335,   , , , , , ,A,J,S;
APPCH:030,R,R10, ,RW10,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1010,0020, ,00162,     ,     , ,   ,-335,   , , , , , ,A,J,S;
APPCH:040,R,R10, ,ITLEP,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,ITLEP,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1020,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,AVSAL,AVSAL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,AVSAL,ILENI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,BEMOD,BEMOD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,BEMOD,ILENI,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,ILENI,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,OVUBI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2810,0063,+,02100,     ,     , ,   ,    ,   ,RW28,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
