APPCH:010,A,J17,KOPES,KOPES,EN,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J17,KOPES,MH401,EN,P,C,EE B, ,010,TF, ,G17P,EN,P,T,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J17,NITNU,NITNU,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J17,NITNU,MH401,EN,P,C,EE B, ,010,TF, ,G17P,EN,P,T,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J17, ,MH401,EN,P,C,E  I, ,010,IF, ,G17P,EN,P,T,      ,    ,    ,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J17, ,MH400,EN,P,C,E  F, ,010,TF, ,G17P,EN,P,T,      ,    ,    ,1670,0041,H,02000,02000,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:030,J,J17, ,RW17,EN,P,G,GY M, ,   ,TF, ,G17P,EN,P,T,      ,    ,    ,1670,0046, ,00081,     ,     , ,   ,-390,   , , , , , ,0,L,S;
APPCH:040,J,J17, ,MH406,EN,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J17, ,KOPES,EN,E,A,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J17, ,KOPES,EN,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,3480,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,FUZFA,FUZFA,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,FUZFA,MH501,EN,P,C,EE B, ,010,TF, ,G35P,EN,P,T,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,OSNAV,OSNAV,EN,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,OSNAV,MH501,EN,P,C,EE B, ,010,TF, ,G35P,EN,P,T,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J35,PINIL,PINIL,EN,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J35,PINIL,MH501,EN,P,C,EE B, ,010,TF, ,G35P,EN,P,T,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J35, ,MH501,EN,P,C,E  I, ,010,IF, ,G35P,EN,P,T,      ,    ,    ,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,L,S;
