RWY:RW08 ,     ,      ,00350, ,    , ,   ;S36033205,E143140231,0000;
RWY:RW17 ,     ,      ,00350, ,    , ,   ;S36031552,E143143355,0000;
RWY:RW26 ,     ,      ,00350, ,    , ,   ;S36033215,E143143101,0000;
RWY:RW35 ,-0100,      ,00350, ,    , ,   ;S36034892,E143143336,0000;
