APPCH:010,A,N08,XI1,XI,PL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,XI1,XI,PL,D,B,EY  , ,   ,FC, ,XI,PL,D,B,      ,0000,0000,3000,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,XI1,FN08,PL,P,C,EE  ,L,   ,CF,Y,XI,PL,D,B,      ,2709,0043,0910,0030,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,XI2,XI,PL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,XI2,XI,PL,D,B,EY  , ,   ,FC, ,XI,PL,D,B,      ,0000,0000,2830,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,XI2,FN08,PL,P,C,EE  ,L,   ,CF,Y,XI,PL,D,B,      ,2709,0043,0910,0050,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08, ,FN08,PL,P,C,E  F, ,   ,IF, ,XI,PL,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,XI,PL,D,B, ,0, ,S;
APPCH:030,N,N08, ,XI,PL,D,B,E  M, ,   ,CF, ,XI,PL,D,B,      ,    ,    ,0910,0043, ,00470,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,N,N08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0910,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08, ,XI,PL,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N08, ,XI,PL,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3000,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,XI1,XI,PL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,XI1,XI,PL,D,B,EY  , ,   ,FC, ,XI,PL,D,B,      ,0000,0000,1040,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26,XI1,FN26,PL,P,C,EE  ,L,   ,CF,Y,XI,PL,D,B,      ,0751,0049,2550,0020,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26,XI2,XI,PL,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26,XI2,XI,PL,D,B,EY  , ,   ,FC, ,XI,PL,D,B,      ,0000,0000,0870,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26,XI2,FN26,PL,P,C,EE  ,L,   ,CF,Y,XI,PL,D,B,      ,0751,0049,2550,0040,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26, ,FN26,PL,P,C,E  F, ,   ,IF, ,XI,PL,D,B,      ,    ,    ,    ,    ,+,01200,     ,     , ,   ,    ,   ,XI,PL,D,B, ,0, ,S;
APPCH:030,N,N26, ,XI,PL,D,B,E  M, ,   ,CF, ,XI,PL,D,B,      ,    ,    ,2550,0049, ,00460,     ,     , ,   , 000,   , , , , , ,0, ,S;
APPCH:040,N,N26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26, ,XI,PL,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N26, ,XI,PL,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,1040,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,P08,AF08N,AF08N,PL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,P,P,S;
APPCH:020,A,P08,AF08N,IF08,PL,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,P,P,S;
