SID:010,1,DN8,RW11,DN,YB,D, ,V   , ,   ,CF, ,DN,YB,D, ,      ,0000,0000,1070,0010, ,     ,     ,10000, ,   ,    ,   ,DN,YB,D, , , , , ;
SID:020,1,DN8,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DN8,RW11, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DN8,RW18,DER18,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,DN,YB,D, , , , , ;
SID:020,1,DN8,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DN8,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DN8,RW29,DER29,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,DN,YB,D, , , , , ;
SID:020,1,DN8,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2870,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DN8,RW29, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DN8,RW36,DER36,YB,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,DN,YB,D, , , , , ;
SID:020,1,DN8,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DN8,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HELLI6,RW11,LAPAR,YB,P,C,E   , ,010,CF, ,DN,YB,D, ,      ,1068,0085,1070,0100,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,HELLI6,RW11,KAMSO,YB,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HELLI6,RW11,OLSAN,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,HELLI6,RW11,UTTOX,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,HELLI6,RW11,BARNY,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,HELLI6,RW11,HELLI,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,HELLI6,RW29,NASUX,YB,E,A,E   , ,010,CF, ,DN,YB,D, ,      ,2869,0120,2870,0100,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,HELLI6,RW29,BARNY,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,HELLI6,RW29,HELLI,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,JULIE6,RW11,LAPAR,YB,P,C,E   , ,010,CF, ,DN,YB,D, ,      ,1068,0085,1070,0100,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,JULIE6,RW11,MENOB,YB,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,JULIE6,RW11,TURGO,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,JULIE6,RW11,WUDOF,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,JULIE6,RW11,ARUPU,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,JULIE6,RW11,SADAR,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,4,JULIE6,RW11,JULIE,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,JULIE6,RW29,NASUX,YB,E,A,E   , ,010,CF, ,DN,YB,D, ,      ,2869,0120,2870,0100,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,JULIE6,RW29,SADAR,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,JULIE6,RW29,JULIE,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LAKUP6,RW11,DN,YB,D, ,VY  , ,010,CF, ,DN,YB,D, ,      ,0000,0000,1070,0010, ,     ,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,LAKUP6,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1070,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LAKUP6,RW11,ONALI,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LAKUP6,RW11,OTGAX,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LAKUP6,RW11,LAKUP,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LAKUP6,RW29,DER29,YB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,LAKUP6,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2870,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LAKUP6,RW29,BELUN,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LAKUP6,RW29,MIGIP,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LAKUP6,RW29,OMUNI,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,LAKUP6,RW29,LAKUP,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OCTOB9,RW11,LAPAR,YB,P,C,E   , ,010,CF, ,DN,YB,D, ,      ,1068,0085,1070,0090,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,OCTOB9,RW11,MENOB,YB,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OCTOB9,RW11,TURGO,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,OCTOB9,RW11,WUDOF,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OCTOB9,RW11,VATPO,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OCTOB9,RW11,OCTOB,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OCTOB9,RW29,NASUX,YB,E,A,E   , ,010,CF, ,DN,YB,D, ,      ,2869,0120,2870,0090,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,OCTOB9,RW29,RIPMI,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OCTOB9,RW29,VATPO,YB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OCTOB9,RW29,OCTOB,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLTAS2,RW11,DN,YB,D, ,VY  , ,010,CF, ,DN,YB,D, ,      ,0000,0000,1070,0010, ,     ,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,OLTAS2,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1070,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OLTAS2,RW11,UPROX,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OLTAS2,RW11,PEBBL,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,OLTAS2,RW11,UBDIG,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,OLTAS2,RW11,OLTAS,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OLTAS2,RW29,DER29,YB,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,OLTAS2,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2870,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OLTAS2,RW29,BELUN,YB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OLTAS2,RW29,OLTAS,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,RUPEG3,RW11,LAPAR,YB,P,C,E   , ,010,CF, ,DN,YB,D, ,      ,1068,0085,1070,0100,+,04000,     ,10000, ,   ,    ,   ,YPDN,YB,P,A, , , , ;
SID:020,4,RUPEG3,RW11,SNICK,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
