SID:010,1,MRY5,RW10B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0980,    ,+,00660,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MRY5,RW10B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,3290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MRY5,RW10B,SHOEY,K2,E,A,EE  , ,   ,CF, ,SNS,K2,D, ,      ,2640,0262,2640,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MRY5,RW28B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2780,    ,+,01100,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MRY5,RW28B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MRY5,RW28B,SHOEY,K2,E,A,EE  , ,   ,CF, ,SNS,K2,D, ,      ,2640,0262,2640,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TORO7,RW10B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0980,    ,+,00660,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TORO7,RW10B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I10R,SNS,SNS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I10R,SNS,ZEBED,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I10R,SNS,ZEBED,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0980,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I10R, ,ZEBED,K2,P,C,E  I, ,   ,IF, ,IMRY,K2,P,I,      ,2778,0096,    ,    ,J,02600,01700,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I10R, ,MINCK,K2,P,C,E  F, ,   ,CF, ,IMRY,K2,P,I,      ,2778,0059,0980,0037,H,01700,01700,     , ,   ,-300,   ,SNS,K2,D, , ,0,D,S;
APPCH:030,I,I10R, ,RW10R,K2,P,G,G  M, ,   ,CF, ,IMRY,K2,P,I,      ,2778,0012,0980,0047, ,00205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I10R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I10R, , , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I10R, ,SNS,K2,D, ,V   , ,   ,CF, ,SNS,K2,D, ,      ,0000,0000,0630,0070,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I10R, ,SNS,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0840,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L28L,SNS,SNS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L28L,SNS,CHRLE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L28L,SNS,CHRLE,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2780,T010,+,06100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L28L,WIGGL,WIGGL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L28L,WIGGL,CHRLE,K2,P,C,EE B, ,   ,CF, ,IMTB,K2,P,I,      ,0978,0188,2780,0073,+,06100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L28L, ,CHRLE,K2,P,C,E  I, ,   ,IF, ,IMTB,K2,P,I,      ,0978,0188,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,L,L28L, ,YITUD,K2,P,C,E S , ,   ,CF, ,IMTB,K2,P,I,      ,0978,0160,2780,0029,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L28L, ,RODNE,K2,P,C,E  F, ,   ,CF, ,IMTB,K2,P,I,      ,0978,0128,2780,0031,+,04600,     ,     , ,   ,-350,   ,SNS,K2,D, , ,0,D,S;
APPCH:025,L,L28L, ,WUXUN,K2,P,C,E S , ,   ,CF, ,IMTB,K2,P,I,      ,0977,0114,2780,0015,+,04060,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:027,L,L28L, ,ZILKU,K2,P,C,E S , ,   ,CF, ,IMTB,K2,P,I,      ,0978,0086,2780,0028,+,03020,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:030,L,L28L, ,RW28L,K2,P,G,G  M, ,   ,CF, ,IMTB,K2,P,I,      ,0977,0013,2780,0073, ,00302,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,L,L28L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2780,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L28L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L28L, ,SNS,K2,D, ,V   , ,   ,CF, ,SNS,K2,D, ,      ,0000,0000,0840,0170,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L28L, ,SNS,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0840,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10R,SNS,SNS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10R,SNS,ZEBED,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R10R,SNS,ZEBED,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0980,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10R, ,ZEBED,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10R, ,MINCK,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0980,0037,+,01700,     ,     , ,   ,    ,   ,RW10R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10R, ,RW10R,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0980,0047, ,00205,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0980,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10R, ,SNS,K2,D, ,VY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10R, ,SNS,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0840,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28LY,SNS,SNS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28LY,SNS,HIXAR,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28LY,SNS,HIXAR,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2350,0050,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28LY,WIGGL,WIGGL,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28LY,WIGGL,HIXAR,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28LY, ,HIXAR,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28LY, ,IGEYO,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2350,0031,+,04100,     ,     , ,   ,    ,   ,UTUYA,K2,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28LY, ,HUGON,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2610,0024,+,03200,     ,     , ,   ,-360,   , , , , , ,A,J,S;
APPCH:027,R,R28LY, ,INICU,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2610,0038,+,01740,     ,     , ,   ,-360,   , , , , , ,A,J,S;
APPCH:030,R,R28LY, ,UTUYA,K2,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,2610,0033, ,00482,     ,     , ,   ,-360,   , , , , , ,A,J,S;
APPCH:040,R,R28LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2610,    ,+,00657,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28LY, ,SNS,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28LY, ,SNS,K2,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0840,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW10L,     ,      ,00198, ,    , ,   ;N36351889,W121504068,0000;
RWY:RW10R,     ,      ,00160, ,IMRY,1,   ;N36352648,W121511902,0175;
RWY:RW28L,     ,      ,00255, ,IMTB,0,   ;N36350038,W121500185,0175;
RWY:RW28R,     ,      ,00256, ,    , ,   ;N36350549,W121500108,0000;
