SID:010,4,TUVVO1,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,02492,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TUVVO1,RW02,NUDTI,PA,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TUVVO1,RW02,HULIS,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TUVVO1,RW02,TUVVO,PA,E,A,EB H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TUVVO1,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1990,    ,+,02492,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,TUVVO1,RW20,JOKTI,PA,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TUVVO1,RW20,HILIM,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TUVVO1,RW20,TUVVO,PA,E,A,EB H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R02,TUVVO,TUVVO,PA,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R02,TUVVO,DUCEK,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R02,TUVVO,ECADU,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R02, ,ECADU,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R02, ,RIYON,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0170,0035,+,04500,     ,     , ,   ,    ,   ,DEGEC,PA,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,CODIV,PA,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0170,0037,+,03300,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:030,R,R02, ,DEGEC,PA,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,0170,0035, ,02171,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R02, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0170,    ,+,02492,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R02, ,FIPNU,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R02, ,HULIS,PA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R02, ,TUVVO,PA,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R02, ,TUVVO,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3180,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,JEKPU,JEKPU,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,JEKPU,SOCBO,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,JEKPU,FAXEK,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R20,JEKPU,DIPYE,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R20,OMEDE,OMEDE,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R20,OMEDE,SOCBO,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R20,OMEDE,FAXEK,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R20,OMEDE,DIPYE,PA,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R20, ,DIPYE,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R20, ,CIRAY,PA,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1840,0043,+,04500,     ,     , ,   ,    ,   ,HONIL,PA,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R20, ,ETOCU,PA,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1940,0040,+,03200,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:030,R,R20, ,HONIL,PA,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,1940,0032, ,02186,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1940,    ,+,02492,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,ILAVE,PA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,JEKPU,PA,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R20, ,JEKPU,PA,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3180,0080, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,02077, ,    , ,   ;N68063704,W145352754,0000;
RWY:RW20 ,     ,      ,02092, ,    , ,   ;N68070858,W145340425,0000;
