SID:010,4,BARII3,RW09B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0950,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,4,BARII3,RW09B,HUUTZ,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BARII3,RW27B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,4,BARII3,RW27B,HUUTZ,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BARII3, ,HUUTZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,5,BARII3, ,BARII,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,BARII3,SINKR,BARII,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,6,BARII3,SINKR,SINKR,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CCOBB3,RW09B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0950,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,4,CCOBB3,RW09B,BROZZ,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CCOBB3,RW27B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,4,CCOBB3,RW27B,BROZZ,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CCOBB3, ,BROZZ,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,5,CCOBB3, ,CCOBB,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CCOBB3,ZEGBI,CCOBB,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,6,CCOBB3,ZEGBI,ZEGBI,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLVIN3,RW09B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,0950,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,4,CLVIN3,RW09B,PHAUL,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CLVIN3,RW27B, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,2750,    , ,     ,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,4,CLVIN3,RW27B,PHAUL,K5,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CLVIN3, ,PHAUL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   ,KPTK,K5,P,A, , , , ;
SID:020,5,CLVIN3, ,CLVIN,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
