APPCH:010,A,I05,CEROL,CEROL,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,CEROL,STAUT,K6,P,C,E   , ,   ,CF, ,MOL,K6,D, ,      ,0264,0194,2370,0103,B,06000,05000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,CEROL,STAUT,K6,P,C,EE A,L,   ,PI, ,MOL,K6,D, ,      ,0264,0194,2720,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,MOL,MOL,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,MOL,GABEL,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,MOL,CUTOM,K6,P,C,EE  , ,   ,CF, ,ISHD,K6,P,I,      ,2272,0143,0470,0028,+,04600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,TURGA,TURGA,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,TURGA,STAUT,K6,P,C,E   , ,   ,CF, ,MOL,K6,D, ,      ,0264,0194,2980,0122,B,06000,05100,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,TURGA,STAUT,K6,P,C,EE A,L,   ,PI, ,MOL,K6,D, ,      ,0264,0194,2720,0100,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,CUTOM,K6,P,C,E  I, ,   ,IF, ,ISHD,K6,P,I,      ,2272,0143,    ,    ,J,04600,03100,18000, ,   ,    ,   , , , , , ,0,N,S;
