SID:010,1,CYKF3,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0750,    ,+,01460,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYKF3,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYKF3,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1380,    ,+,01460,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYKF3,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYKF3,RW26, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2550,    ,+,01600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYKF3,RW26, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,CYKF3,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3180,    ,+,01460,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,CYKF3,RW32, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I26,MAPEM,MAPEM,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,MAPEM,LIBIL,CY,P,C,EE B, ,   ,TF, ,IKF,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,OMTED,OMTED,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,OMTED,LIBIL,CY,P,C,EE B, ,   ,TF, ,IKF,CY,P,I,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I26, ,LIBIL,CY,P,C,E  I, ,   ,IF, ,IKF,CY,P,I,      ,0751,0108,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I26, ,DAXUN,CY,P,C,E  F, ,   ,CF, ,IKF,CY,P,I,      ,0751,0048,2550,0060,H,03000,02210,     , ,   ,-300,   ,YWT,CY,D, , ,0,N,S;
APPCH:030,I,I26, ,RW26,CY,P,G,G  M, ,   ,CF, ,IKF,CY,P,I,      ,0751,0013,2550,0035, ,01100,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I26, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2550,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I26, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R08-Y,CANIG,CANIG,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,CANIG,XUDBO,CY,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08-Y,CANIG,AXIBA,CY,P,C,E   ,R,302,RF, , , , , ,002500,    ,    ,    ,0031,+,02700,     ,     , ,   ,    ,   ,ARC31,CY,P,C, ,B,P,S;
APPCH:040,A,R08-Y,CANIG,IKMID,CY,P,C,EE  ,R,302,RF, , , , , ,002500,    ,    ,    ,0020,+,02300,     ,     , ,   ,    ,   ,ARC31,CY,P,C, ,B,P,S;
APPCH:010,A,R08-Y,DUPUR,DUPUR,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,DUPUR,IKMID,CY,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R08-Y,MUPUX,MUPUX,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,MUPUX,OLELA,CY,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08-Y,MUPUX,IKMID,CY,P,C,EE  ,L,302,RF, , , , , ,002500,    ,    ,    ,0032,+,02300,     ,     , ,   ,    ,   ,ARC32,CY,P,C, ,B,P,S;
APPCH:010,A,R08-Y,SEPKA,SEPKA,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,SEPKA,NADEB,CY,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R08-Y,SEPKA,OLELA,CY,P,C,E   ,L,302,RF, , , , , ,002500,    ,    ,    ,0023,+,03000,     ,     , ,   ,    ,   ,ARC32,CY,P,C, ,B,P,S;
APPCH:040,A,R08-Y,SEPKA,IKMID,CY,P,C,EE  ,L,302,RF, , , , , ,002500,    ,    ,    ,0032,+,02300,     ,     , ,   ,    ,   ,ARC32,CY,P,C, ,B,P,S;
APPCH:010,A,R08-Y,VIXIG,VIXIG,CY,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,B,P,S;
APPCH:020,A,R08-Y,VIXIG,AXIBA,CY,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,P,S;
