APPCH:010,A,R09,AKENI,AKENI,NC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,AKENI,TANOU,NC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,LEKOM,LEKOM,NC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,LEKOM,TANOU,NC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,TANOU,TANOU,NC,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0940,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,TANOU,NC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,MR934,NC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0940,0050,+,01600,     ,     , ,   ,    ,   ,NCMR,NC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,NC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0940,0050, ,00070,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R09, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0940,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,TANOU,NC,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00030, ,    , ,   ;S19502753,W157423138,0000;
RWY:RW27 ,     ,      ,00033, ,    , ,   ;S19503922,W157415202,0000;
