SID:010,1,COLIN8,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0230,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW02, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW02,COLIN,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,0499,0475,0500,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COLIN8,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1570,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW16, , , , ,    , ,   ,VD, ,RIC,K6,D, ,      ,    ,    ,1210,0070,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW16, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COLIN8,RW16,MODEL,K6,E,A,E   , ,   ,CF, ,RIC,K6,D, ,      ,0740,0331,0740,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,COLIN8,RW16,COLIN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COLIN8,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2030,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW20, , , , ,    , ,   ,VD, ,RIC,K6,D, ,      ,    ,    ,1210,0070,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW20, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,COLIN8,RW20,MODEL,K6,E,A,E   , ,   ,CF, ,RIC,K6,D, ,      ,0740,0331,0740,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,COLIN8,RW20,COLIN,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,COLIN8,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3370,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,COLIN8,RW34, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,COLIN8,RW34,COLIN,K6,E,A,EE  , ,   ,CF, ,RIC,K6,D, ,      ,0499,0475,0500,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI7,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0230,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI7,RW02,SUGGR,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI7,RW02,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI7,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1570,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI7,RW16,ITTEM,K6,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI7,RW16,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI7,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2030,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI7,RW20,ITTEM,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI7,RW20,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KALLI7,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3370,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KALLI7,RW34,SUGGR,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KALLI7,RW34,KALLI,K6,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALLI7,DRAIK,KALLI,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KALLI7,DRAIK,READE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALLI7,DRAIK,DRAIK,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALLI7,READE,KALLI,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KALLI7,READE,READE,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KALLI7,SANNY,KALLI,K6,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,KALLI7,SANNY,READE,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KALLI7,SANNY,DRAIK,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KALLI7,SANNY,SANNY,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL6,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0230,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL6,RW02,SJAYY,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL6,RW02,KAMMI,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL6,RW02,LUCYL,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL6,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1570,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL6,RW16,KEGME,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL6,RW16,BUNKK,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL6,RW16,HAYYU,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LUCYL6,RW16,LUCYL,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL6,RW20, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2030,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL6,RW20,KEGME,K6,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL6,RW20,BUNKK,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL6,RW20,HAYYU,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,LUCYL6,RW20,LUCYL,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUCYL6,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3370,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUCYL6,RW34,SJAYY,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUCYL6,RW34,KAMMI,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUCYL6,RW34,LUCYL,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,READE7,RW02, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0230,    ,+,00687,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,READE7,RW02, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
