SID:010,5,APTI3E,RW04, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0410,    ,+,02500,     ,13000, ,   ,    ,   ,UZFA,UZ,P,A, , , , ;
SID:020,5,APTI3E,RW04,FA329,UZ,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,APTI3E,RW04,AFEKE,UZ,E,A,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,APTI3E,RW04,APTIN,UZ,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,APTI3F,RW22, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2210,    ,+,02500,     ,13000, ,   ,    ,   ,UZFA,UZ,P,A, , , , ;
SID:020,5,APTI3F,RW22,FA202,UZ,P,C,E   , ,010,CF, ,NMA,UZ,D, ,      ,1268,0343,2210,0080,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,APTI3F,RW22,FA203,UZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,APTI3F,RW22,FA206,UZ,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,APTI3F,RW22,APTIN,UZ,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKR3E,RW04, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0410,    ,+,02500,     ,13000, ,   ,    ,   ,UZFA,UZ,P,A, , , , ;
SID:020,5,DIKR3E,RW04,DIKRI,UZ,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIKR3F,RW22, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2210,    ,+,02500,     ,13000, ,   ,    ,   ,UZFA,UZ,P,A, , , , ;
SID:020,5,DIKR3F,RW22,FA202,UZ,P,C,E   , ,010,CF, ,NMA,UZ,D, ,      ,1268,0343,2210,0080,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIKR3F,RW22,FA203,UZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DIKR3F,RW22,DIKRI,UZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
