APPCH:010,A,I35,TUNUP,TUNUP,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,TUNUP,CI35,EG,P,C,EE B, ,   ,CF, ,IWL,EG,P,I,      ,1661,0086,3460,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,CI35,EG,P,C,E  I, ,   ,IF, ,IWL,EG,P,I,      ,1661,0086,    ,    ,J,01900,01900,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,FI35,EG,P,C,E  F, ,   ,CF, ,IWL,EG,P,I,      ,1661,0055,3460,0031,H,01900,01900,     , ,   ,-350,   ,WL,EG,D,B, ,0,D,S;
APPCH:030,I,I35, ,RW35,EG,P,G,G  M, ,   ,CF, ,IWL,EG,P,I,      ,1661,0006,3460,0049, ,00077,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I35, ,D346D,EG,P,C,EYM , ,   ,CF, ,WAL,EG,D, ,      ,3533,0485,3460,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,WL,EG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,WL,EG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3470,T010, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,L35,TUNUP,TUNUP,EG,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L35,TUNUP,CI35,EG,P,C,EE B, ,   ,CF, ,IWL,EG,P,I,      ,1661,0086,3460,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L35, ,CI35,EG,P,C,E  I, ,   ,IF, ,IWL,EG,P,I,      ,1661,0086,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L35, ,FI35,EG,P,C,E  F, ,   ,CF, ,IWL,EG,P,I,      ,1661,0055,3460,0031,+,01900,     ,     , ,   ,    ,   ,WL,EG,D,B, ,0,D,S;
APPCH:030,L,L35, ,ML35,EG,P,C,E  M, ,   ,CF, ,IWL,EG,P,I,      ,1661,0011,3460,0044, ,00261,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,L,L35, ,D346D,EG,P,C,EYM , ,   ,CF, ,WAL,EG,D, ,      ,3533,0485,3460,0048, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L35, ,WL,EG,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L35, ,WL,EG,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3470,T010, ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,BEGPU,BEGPU,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,BEGPU,NL17I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,USADI,USADI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,USADI,NL01A,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,USADI,NL17I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,NL17I,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,NL17F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1660,0030, ,02500,     ,     ,-,140,    ,   ,WL,EG,D,B, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1660,0065, ,00072,     ,     ,-,140,-350,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,NLM01,EG,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,NLM02,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,NLM05,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17, ,NLM05,EG,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3460,T010, ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,IBREM,IBREM,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,IBREM,NL35I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,UVNUB,UVNUB,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,UVNUB,NL35I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,VAGVI,VAGVI,EG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,VAGVI,NL35I,EG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,NL35I,EG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,NL35F,EG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3460,0031, ,01900,     ,     ,-,140,    ,   ,WL,EG,D,B, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,EG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3460,0049, ,00077,     ,     ,-,140,-350,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,NLM03,EG,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,NLM04,EG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,NLM05,EG,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:070,R,R35, ,NLM05,EG,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3460,T010, ,     ,     ,     ,-,140,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00037, ,    , ,   ;N54072648,W003160336,0000;
RWY:RW17 ,     ,      ,00033, ,    , ,   ;N54075925,W003160947,0000;
RWY:RW23 ,     ,      ,00026, ,    , ,   ;N54074859,W003151983,0000;
RWY:RW35 ,     ,      ,00044, ,IWL ,1,   ;N54072750,W003155609,0000;
