SID:010,5,BATE6U,RW08,VE088,ED,P,C,E   , ,   ,CF, ,NIE,ED,D, ,      ,1075,0488,0800,0010,+,00700,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,BATE6U,RW08,HLZ,ED,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BATE6U,RW08,BATEL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BATE7G,RW26,VE260,ED,P,C,EY  , ,   ,CF, ,NIE,ED,D, ,      ,1103,0447,2600,0030, ,     ,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,BATE7G,RW26,VE261,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,BATE7G,RW26,BATEL,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIRB8U,RW08,VE088,ED,P,C,E   , ,   ,CF, ,NIE,ED,D, ,      ,1075,0488,0800,0010,+,00700,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,DIRB8U,RW08,VE084,ED,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIRB8U,RW08,VE085,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:035,5,DIRB8U,RW08,VE086,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DIRB8U,RW08,DIRBO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIRB9T,RW26,VE263,ED,P,C,E   , ,   ,CF, ,NIE,ED,D, ,      ,1110,0437,2600,0040, ,     ,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,DIRB9T,RW26,VE264,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIRB9T,RW26,DIRBO,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HLZ1C,RW08, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0800,    ,+,00700,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,2,HLZ1C,RW08,HLZ,ED,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,HLZ1K,RW26, , , , ,    , ,   ,CD, ,HLZ,ED,D, ,      ,    ,    ,2600,0120,+,01420,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,2,HLZ1K,RW26, , , , ,    ,R,   ,VR, ,HLZ,ED,D, ,      ,2710,    ,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,HLZ1K,RW26,HLZ,ED,D, ,VE  ,R,   ,CF, ,NIE,ED,D, ,      ,1023,0545,0990,0120, ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,HLZ8T,RW26,VE260,ED,P,C,EY  , ,   ,CF, ,NIE,ED,D, ,      ,1103,0447,2600,0030, ,     ,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,HLZ8T,RW26,VE262,ED,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,HLZ8T,RW26,HLZ,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,HLZ8U,RW08,VE088,ED,P,C,E   , ,   ,CF, ,NIE,ED,D, ,      ,1075,0488,0800,0010,+,00700,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,HLZ8U,RW08,HLZ,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIE8U,RW08,VE088,ED,P,C,EY  , ,   ,CF, ,NIE,ED,D, ,      ,1075,0488,0800,0010,+,00700,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
SID:020,5,NIE8U,RW08,VE082,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,195,    ,   , , , , , , , , ;
SID:030,5,NIE8U,RW08,CEL,ED,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NIE8U,RW08,NIE,ED,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NIE9T,RW26,VE263,ED,P,C,E   , ,   ,CF, ,NIE,ED,D, ,      ,1110,0437,2600,0040, ,     ,     ,05000, ,   ,    ,   ,EDVE,ED,P,A, , , , ;
