SID:010,1,OMNI,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1310,    ,+,00600,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW14, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3110,    ,+,00700,     ,05000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW32, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NILE3G,RW32,NILEN,ES,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ESTA,ES,P,A, , , , ;
STAR:020,5,NILE3G,RW32,MISMA,ES,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NILE3G,RW32,TA504,ES,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NILE3G,RW32,DITVA,ES,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,NILE3G,RW32,TA605,ES,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , , , , ;
STAR:010,5,NILE3H,RW14,NILEN,ES,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ESTA,ES,P,A, , , , ;
STAR:020,5,NILE3H,RW14,TA506,ES,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NILE3H,RW14,GOKPU,ES,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NILE3H,RW14,PELAB,ES,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,XIRT3H,RW14,XIRTO,ES,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   ,ESTA,ES,P,A, , , , ;
STAR:020,5,XIRT3H,RW14,PELAB,ES,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,I,I14, ,CI14,ES,P,C,E  I, ,   ,IF, ,DB,ES,P,I,      ,3114,0092,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14, ,FI14,ES,P,C,E  F, ,   ,CF, ,DB,ES,P,I,      ,3114,0072,1310,0020,H,02000,02000,     , ,   ,-300,   ,LB,ES,D,B, ,0,D,S;
APPCH:030,I,I14, ,RW14,ES,P,G,G  M, ,   ,CF, ,DB,ES,P,I,      ,3114,0013,1310,0059, ,00111,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I14, ,RW14,ES,P,G,G M , ,   ,FA, ,SUP,ES,D, ,      ,3347,0493,1310,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I14, ,LB,ES,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I14-Y, ,CI14,ES,P,C,E  I, ,   ,IF, ,DB,ES,P,I,      ,3114,0092,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14-Y, ,FI14,ES,P,C,E  F, ,   ,CF, ,DB,ES,P,I,      ,3114,0072,1310,0020,H,02000,02000,     , ,   ,-300,   ,LB,ES,D,B, ,0,D,S;
APPCH:030,I,I14-Y, ,RW14,ES,P,G,G  M, ,   ,CF, ,DB,ES,P,I,      ,3114,0013,1310,0059, ,00111,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I14-Y, ,RW14,ES,P,G,G M , ,   ,FA, ,SUP,ES,D, ,      ,3347,0493,1310,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I14-Y, ,LB,ES,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14-Z,GOKPU,GOKPU,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14-Z,GOKPU,PELAB,ES,E,A,EE B, ,010,TF, ,DB,ES,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,I14-Z,IBEBI,IBEBI,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14-Z,IBEBI,PELAB,ES,E,A,EE B, ,010,TF, ,DB,ES,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I14-Z,VAPUB,VAPUB,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14-Z,VAPUB,PELAB,ES,E,A,EE B, ,010,TF, ,DB,ES,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,I,I14-Z, ,PELAB,ES,E,A,E  I, ,   ,IF, ,DB,ES,P,I,      ,3114,0113,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I14-Z, ,FI14,ES,P,C,E  F, ,   ,CF, ,DB,ES,P,I,      ,3114,0072,1310,0041,H,02000,02000,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I14-Z, ,RW14,ES,P,G,G  M, ,   ,CF, ,DB,ES,P,I,      ,3114,0013,1310,0059, ,00111,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I14-Z, ,TA604,ES,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I14-Z, ,IDEXO,ES,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:060,I,I14-Z, ,IDEXO,ES,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3120,T010,+,02000,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,Q,Q14, ,FQ14,ES,P,C,E  F, ,   ,IF, ,LB,ES,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,LB,ES,D,B, ,0, ,S;
APPCH:030,Q,Q14, ,RW14,ES,P,G,G  M, ,   ,CF, ,DB,ES,D, ,      ,    ,0002,1330,0059, ,00111,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q14, ,RW14,ES,P,G,G M , ,   ,FA, ,SUP,ES,D, ,      ,3347,0493,1330,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q14, ,LB,ES,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q32, ,FQ32,ES,P,C,E  F, ,   ,IF, ,AH,ES,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,AH,ES,D,B, ,0, ,S;
APPCH:025,Q,Q32, ,AH,ES,D,B,E S , ,   ,CF, ,AH,ES,D,B,      ,    ,    ,3090,0043,+,00620,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q32, ,RW32,ES,P,G,G  M, ,   ,CF, ,DB,ES,D, ,      ,    ,0009,3090,0016, ,00102,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q32, ,RW32,ES,P,G,G M , ,   ,FA, ,SUP,ES,D, ,      ,3352,0484,3090,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q32, ,AH,ES,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,GOKPU,GOKPU,ES,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
