APPCH:015,A,D15,DINAS,DINAS,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,DINAS,D328L,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,3280,0120,1480,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,DINAS,D338L,OE,P,C,E   ,R,   ,AF, ,GIZ,OE,D, ,      ,3380,0120,3280,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,DINAS,DASAL,OE,P,C,EE  , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,1580,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,GIZ,GIZ,OE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,GIZ,DASAL,OE,P,C,E  A, ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,3380,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,GIZ,DASAL,OE,P,C,E   ,L,   ,PI, ,GIZ,OE,D, ,      ,3380,0050,0230,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,GIZ,DASAL,OE,P,C,EE  , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,1580,0080,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,KIROM,KIROM,OE,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,KIROM,D033L,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,0330,0120,2130,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,KIROM,D338L,OE,P,C,E   ,L,   ,AF, ,GIZ,OE,D, ,      ,3380,0120,0330,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,KIROM,DASAL,OE,P,C,EE  , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,1580,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D15,LUBAL,LUBAL,OE,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,LUBAL,D313L,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,3130,0120,1330,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,LUBAL,D338L,OE,P,C,E   ,R,   ,AF, ,GIZ,OE,D, ,      ,3380,0120,3130,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,LUBAL,DASAL,OE,P,C,EE  , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,1580,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,MUVOP,MUVOP,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,MUVOP,D270L,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,2700,0120,0900,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,MUVOP,D338L,OE,P,C,E   ,R,   ,AF, ,GIZ,OE,D, ,      ,3380,0120,2700,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D15,MUVOP,DASAL,OE,P,C,EE  , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,1580,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D15,PEKAR,PEKAR,OE,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D15,PEKAR,D002L,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,0020,0120,1820,0180,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D15,PEKAR,D338L,OE,P,C,E   ,L,   ,AF, ,GIZ,OE,D, ,      ,3380,0120,0020,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D15,PEKAR,DASAL,OE,P,C,EE  , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,1580,0070,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D15, ,DASAL,OE,P,C,E  F, ,   ,IF, ,GIZ,OE,D, ,      ,3380,0050,    ,    ,+,01600,     ,15000, ,   ,    ,   ,GIZ,OE,D, , ,0, ,S;
APPCH:030,D,D15, ,MD15,OE,P,C,E  M, ,   ,CF, ,GIZ,OE,D, ,      ,3378,0011,1580,0039, ,00340,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,D,D15, ,GIZ,OE,D, ,V M , ,   ,CF, ,GIZ,OE,D, ,      ,0000,0000,1580,0011,+,00420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D15, ,GIZ,OE,D, ,V   , ,   ,FA, ,GIZ,OE,D, ,      ,0000,0000,1580,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D15, ,GIZ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:065,D,D15, ,DASAL,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,3380,0050,3380,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D15, ,DASAL,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1580,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D33,GIZ,GIZ,OE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D33,GIZ,RADET,OE,P,C,E   , ,   ,CF, ,GIZ,OE,D, ,      ,1420,0065,1420,0065,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
