SID:010,2,BEKU4S,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,BEKU4S,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEKU4S,RW18,VSM,LP,D, ,V   , ,   ,FA, ,VSM,LP,D, ,      ,0000,0000,1360,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BEKU4S,RW18, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BEKU4S,RW18,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,BEKU4S,RW18,BEKUN,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEKU4T,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,BEKU4T,RW18,VSM,LP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEKU4T,RW18,BEKUN,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BEKU5N,RW36,RW36,LP,P,G,G   , ,   ,FD, ,VSM,LP,D, ,      ,2040,0003,3580,0030, ,     ,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,BEKU5N,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BEKU5N,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,BEKU5N,RW36,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,BEKU5N,RW36,BEKUN,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOKA4P,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3580,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,DOKA4P,RW36,VSM,LP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOKA4P,RW36,DOKAS,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOKA4S,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,DOKA4S,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOKA4S,RW18,VSM,LP,D, ,V   , ,   ,FA, ,VSM,LP,D, ,      ,0000,0000,1360,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOKA4S,RW18, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,DOKA4S,RW18,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,DOKA4S,RW18,DOKAS,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOKA4T,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,DOKA4T,RW18,VSM,LP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOKA4T,RW18,DOKAS,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOKA5N,RW36,RW36,LP,P,G,G   , ,   ,FD, ,VSM,LP,D, ,      ,2040,0003,3580,0030, ,     ,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,DOKA5N,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DOKA5N,RW36, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,DOKA5N,RW36,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,DOKA5N,RW36,DOKAS,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOZI1N,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3580,    ,+,01000,     ,04000, ,   ,    ,   ,LPAZ,LP,P,A, , , , ;
SID:020,5,DOZI1N,RW36,DOZIV,LP,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DOZI1S,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,01000,     ,04000, ,   ,    ,   ,LPAZ,LP,P,A, , , , ;
SID:020,5,DOZI1S,RW18,DOZIV,LP,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETRO4N,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3580,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,ETRO4N,RW36,VSM,LP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ETRO4N,RW36,ETROX,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ETRO4S,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,ETRO4S,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ETRO4S,RW18,VSM,LP,D, ,V   , ,   ,FA, ,VSM,LP,D, ,      ,0000,0000,1360,    ,+,03100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ETRO4S,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ETRO4S,RW18,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ETRO4S,RW18,ETROX,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GINS4S,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,00710,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,GINS4S,RW18, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GINS4S,RW18,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GINS4S,RW18,GINSU,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GINS5N,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3580,    ,+,01500,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,GINS5N,RW36, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GINS5N,RW36,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GINS5N,RW36,GINSU,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOMO4S,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1780,    ,+,00710,     ,04000, ,   ,    ,   ,VSM,LP,D, , , , , ;
SID:020,2,GOMO4S,RW18, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOMO4S,RW18,VSM,LP,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOMO4S,RW18,GOMOS,LP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
