SID:010,4,BUDGI2,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1480,    ,+,01300,     ,10000, ,   ,    ,   ,YBRK,YB,P,A, , , , ;
SID:020,4,BUDGI2,RW15, , , , ,    , ,010,CI, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BUDGI2,RW15,BUDGI,YB,E,A,EE  , ,010,CF, ,RK,YB,D, ,      ,1665,0233,1740,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BUDGI2,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3280,    ,+,01300,     ,10000, ,   ,    ,   ,YBRK,YB,P,A, , , , ;
SID:020,4,BUDGI2,RW33,GIXOX,YB,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BUDGI2,RW33,ADLUR,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BUDGI2,RW33,BUDGI,YB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RK3,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1480,    ,+,01300,     ,10000, ,   ,    ,   ,RK,YB,D, , , , , ;
SID:020,1,RK3,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RK3,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,01300,     ,10000, ,   ,    ,   ,RK,YB,D, , , , , ;
SID:020,1,RK3,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TARES5,RW15, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1480,    ,+,01300,     ,10000, ,   ,    ,   ,YBRK,YB,P,A, , , , ;
SID:020,4,TARES5,RW15,ADLOS,YB,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TARES5,RW15,MUGLU,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TARES5,RW15,DORNU,YB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
