APPCH:010,A,R31,UKVIN,UKVIN,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,UKVIN,SEPMU,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,UKVIN,DUDNU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,WAINN,WAINN,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,WAINN,OMLOG,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R31,WAINN,DUDNU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,DUDNU,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,OBREP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2470,0060,+,03200,     ,     , ,   ,    ,   ,UKTIL,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,UKTIL,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2770,0025, ,03058,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,OMLOG,CY,P,C,EYM ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03800,     ,     ,-,130,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,OMLOG,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1570,T010,+,03800,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,02229, ,    , ,   ;N52475900,W110514665,0000;
RWY:RW31 ,     ,      ,02230, ,    , ,   ;N52473639,W110511520,0000;
