SID:010,4,KELSY1,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1170,    ,+,01500,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KELSY1,RW12,KELSY,CY,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KELSY1,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2970,    ,+,00900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,KELSY1,RW30,KELSY,CY,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OYSTR1,RW12, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1170,    ,+,00900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OYSTR1,RW12,UQQ,CY,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OYSTR1,RW30, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2970,    ,+,00900,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,OYSTR1,RW30,UQQ,CY,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I12-Y,KELSY,KELSY,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Y,KELSY,AMOBA,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I12-Y,KELSY,PIKVI,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I12-Y,KELSY,DEKSO,CY,P,C,EE B, ,   ,TF, ,IBL,CY,P,I,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I12-Y,KESRO,KESRO,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I12-Y,KESRO,AGLAT,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I12-Y,KESRO,XUGTA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I12-Y,KESRO,DEKSO,CY,P,C,EE B, ,   ,TF, ,IBL,CY,P,I,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I12-Y, ,DEKSO,CY,P,C,E  I, ,   ,IF, ,IBL,CY,P,I,      ,2970,0125,    ,    ,J,02900,02900,18000, ,   ,    ,   , , , , , ,0,N,S;
