APPCH:010,A,R09,ZURES,ZURES,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0880,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,ZURES,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,INAGE,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0880,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R09, ,HIRLA,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0880,0022,+,02300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R09, ,RW09,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0880,0025, ,01519,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01883,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,WURUG,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,WURUG,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2680,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,WURUG,WURUG,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2680,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,WURUG,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,JOXEV,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2680,0060,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R27, ,YERSU,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2680,0025,+,02300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R27, ,RW27,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2680,0025, ,01512,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01883,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,ZURES,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R27, ,ZURES,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0880,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,01480, ,    , ,   ;N36415056,W093542399,0000;
RWY:RW27 ,     ,      ,01472, ,    , ,   ;N36415076,W093533979,0000;
