SID:010,1,OMNI,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,03000,     ,05000, ,   ,    ,   ,SBKG,SB,P,A, , , , ;
SID:020,1,OMNI,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,03000,     ,05000, ,   ,    ,   ,SBKG,SB,P,A, , , , ;
SID:020,1,OMNI,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,L15-Z,CPG,CPG,SB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L15-Z,CPG,CPG,SB,D,B,EY  , ,   ,FC, ,NTL,SB,D, ,      ,2263,0897,3480,0088,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L15-Z,CPG,CL15,SB,P,C,EE  ,L,   ,CF,Y,IKG,SB,P,I,      ,3260,0090,1460,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L15-Z, ,CL15,SB,P,C,E  I, ,   ,IF, ,IKG,SB,P,I,      ,3260,0090,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L15-Z, ,OPREL,SB,P,C,E  F, ,   ,CF, ,IKG,SB,P,I,      ,3260,0070,1460,0020,+,03640,     ,     , ,   ,    ,   ,CPG,SB,D,B, ,0,D,S;
APPCH:025,L,L15-Z, ,IKG01,SB,P,C,E S , ,   ,CF, ,IKG,SB,P,I,      ,3260,0049,1460,0021,+,02960,     ,     , ,   ,-302,   , , , , , ,0,D,S;
APPCH:030,L,L15-Z, ,IKG02,SB,P,C,E  M, ,   ,CF, ,IKG,SB,P,I,      ,3260,0019,1460,0030, ,02000,     ,     , ,   ,-302,   , , , , , ,0,D,S;
APPCH:040,L,L15-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,02600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:050,L,L15-Z, ,CPG,SB,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,L,L15-Z, ,CPG,SB,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3480,T010,+,05000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,N15,CPG,CPG,SB,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N15,CPG,CPG,SB,D,B,EY  , ,   ,FC, ,NTL,SB,D, ,      ,2263,0897,3320,0088,+,03500,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:030,A,N15,CPG,FF15,SB,P,C,EE  ,L,   ,CF,Y,NTL,SB,D, ,      ,2303,0903,1330,0030,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N15, ,FF15,SB,P,C,E  F, ,   ,IF, ,CPG,SB,D,B,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   ,CPG,SB,D,B, ,0, ,S;
APPCH:030,N,N15, ,CPG01,SB,P,C,EY E, ,   ,CF, ,CPG,SB,D,B,      ,    ,    ,1330,0057, ,01661,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N15, ,CPG,SB,D,B,EY M, ,   ,CF, ,CPG,SB,D,B,      ,    ,    ,1330,0005,+,02050,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N15, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1330,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N15, ,CPG,SB,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N15, ,CPG,SB,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3320,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R15,KG002,KG002,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,KG002,KG004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,KG016,KG016,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,KG016,KG004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,KG017,KG017,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,KG017,KG004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,KG004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,KG006,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0050,+,03340,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R15, ,KG019,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1460,0013,+,02910,     ,     , ,   ,-312,   , , , , , ,B,J,S;
APPCH:030,R,R15, ,RW15,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1460,0038, ,01661,     ,     , ,   ,-312,   , , , , , ,B,J,S;
APPCH:040,R,R15, ,KG007,SB,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,KG007,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1460,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,KG009,KG009,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,KG009,KG007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,KG013,KG013,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,KG013,KG007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,KG014,KG014,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,KG014,KG007,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,KG007,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,KG012,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0050,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,KG018,SB,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3260,0028,+,02401,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R33, ,RW33,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3260,0022, ,01695,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, ,KG004,SB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,KG004,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1460,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW15 ,     ,      ,01611, ,IKG ,I,   ;S07155767,W035540413,0295;
RWY:RW33 ,     ,      ,01645, ,    , ,   ;S07162522,W035532475,0000;
