SID:010,4,LUBEK1,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1410,    ,+,01400,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUBEK1,RW14,LUBEK,RJ,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LUBEK1,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3210,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,LUBEK1,RW32,EB210,RJ,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LUBEK1,RW32,EB211,RJ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LUBEK1,RW32,LUBEK,RJ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MVE5R,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MVE5R,RW14, , , , ,    ,L,   ,VA, , , , , ,      ,    ,    ,0500,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MVE5R,RW14,MVE,RJ,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MVE5R,RW32, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,MVE5R,RW32, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0500,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MVE5R,RW32,MVE,RJ,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,MVE5R,LUBEK,MVE,RJ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,14000, ,   ,    ,   , , , , , , , , ;
