APPCH:010,A,D22,MZV,MZV,FX,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,MZV,D036L,FX,P,C,E   , ,   ,CF, ,MZV,FX,D, ,      ,0357,0120,0360,0120,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,MZV,D036L,FX,P,C,EY  , ,   ,FC, ,MZV,FX,D, ,      ,0357,0120,3510,0043,+,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D22,MZV,FD22,FX,P,C,EE  ,R,   ,CF,Y,MZV,FX,D, ,      ,0357,0100,2160,0063,+,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,FX,P,C,E  F, ,   ,IF, ,MZV,FX,D, ,      ,0357,0100,    ,    ,+,07600,     ,     , ,   ,    ,   ,MZV,FX,D, , ,0, ,S;
APPCH:030,D,D22, ,MD22,FX,P,C,E  M, ,   ,CF, ,MZV,FX,D, ,      ,0359,0040,2160,0060, ,05524,     ,     , ,   ,-372,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,MZV,FX,D, ,V M , ,   ,CF, ,MZV,FX,D, ,      ,0000,0000,2160,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,MZV,FX,D, ,V   , ,   ,FA, ,MZV,FX,D, ,      ,0000,0000,2160,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,MZV,FX,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I22,MZV,MZV,FX,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22,MZV,CI22,FX,P,C,E   , ,   ,CF, ,MZV,FX,D, ,      ,0362,0120,0360,0120,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22,MZV,CI22,FX,P,C,EY  , ,   ,FC, ,MZV,FX,D, ,      ,0362,0120,3510,0043,+,07600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I22,MZV,CI22,FX,P,C,EE  ,R,   ,CF,Y,ILM,FX,P,I,      ,0362,0103,2160,0043,+,07600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22, ,CI22,FX,P,C,E  I, ,   ,IF, ,ILM,FX,P,I,      ,0362,0103,    ,    ,I,07600,07600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22, ,FI22,FX,P,C,E  F, ,   ,CF, ,ILM,FX,P,I,      ,0364,0082,2160,0022,G,07600,07316,     , ,   ,-300,   ,MZV,FX,D, , ,0,D,S;
APPCH:030,I,I22, ,RW22,FX,P,G,G  M, ,   ,CF, ,ILM,FX,P,I,      ,0363,0020,2160,0062, ,05369,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22, ,MZV,FX,D, ,V M , ,   ,CF, ,MZV,FX,D, ,      ,0000,0000,2160,0036, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22, ,MZV,FX,D, ,V   , ,   ,FA, ,MZV,FX,D, ,      ,0000,0000,2160,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I22, ,MZV,FX,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N22,ME,ME,FX,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,ME,D036J,FX,P,C,E   , ,   ,CF, ,MZV,FX,D, ,      ,0361,0150,0360,0101,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,ME,D036J,FX,P,C,EY  , ,   ,FC, ,MZV,FX,D, ,      ,0361,0150,3510,0043,+,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N22,ME,D036J,FX,P,C,E  B,R,   ,CF,Y,MZV,FX,D, ,      ,0361,0150,2160,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,N22,ME,FN22,FX,P,C,EE  , ,   ,CF, ,MZV,FX,D, ,      ,0362,0098,2160,0053,+,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N22, ,FN22,FX,P,C,E  F, ,   ,IF, ,ME,FX,D,B,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   ,ME,FX,D,B, ,0, ,S;
APPCH:030,N,N22, ,ME,FX,D,B,E  M, ,   ,CF, ,ME,FX,D,B,      ,    ,    ,2160,0048, ,05863,     ,     , ,   ,-345,   , , , , , ,0, ,S;
