APPCH:010,A,I23-Y,LAMKE,LAMKE,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2290,T010,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23-Y, ,LAMKE,K7,E,A,E  I, ,   ,IF, ,IRBW,K7,P,I,      ,0491,0126,    ,    ,J,02100,01800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23-Y, ,DOTMY,K7,P,C,E  F, ,   ,CF, ,IRBW,K7,P,I,      ,0491,0064,2290,0063,H,01800,01800,     , ,   ,-300,   ,DYB,K7,D,B, ,0,D,S;
APPCH:030,I,I23-Y, ,RW23,K7,P,G,G  M, ,   ,CF, ,IRBW,K7,P,I,      ,0491,0012,2290,0052, ,00144,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2290,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23-Y, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23-Y, ,STOAS,K7,E,A,E   , ,   ,CF, ,CHS,K7,D, ,      ,2817,0343,2820,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I23-Y, ,STOAS,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2820,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23-Z,LAMKE,LAMKE,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2290,T010,+,02100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23-Z, ,LAMKE,K7,E,A,E  I, ,   ,IF, ,IRBW,K7,P,I,      ,0491,0126,    ,    ,J,02100,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23-Z, ,DOTMY,K7,P,C,E  F, ,   ,CF, ,IRBW,K7,P,I,      ,0491,0064,2290,0063,H,01800,01800,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I23-Z, ,RW23,K7,P,G,G  M, ,   ,CF, ,IRBW,K7,P,I,      ,0491,0012,2290,0052, ,00144,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2290,    ,+,01500,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23-Z, ,STOAS,K7,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I23-Z, ,STOAS,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2820,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,MUTCY,MUTCY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0490,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,MUTCY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,LIBME,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0490,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,REFOK,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0490,0029,+,00760,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0490,0020, ,00142,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,00424,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,LAMKE,K7,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,LAMKE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,ALD,ALD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,ALD,EZAFY,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,ALD,IDIFI,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,BOWMA,BOWMA,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,BOWMA,IDIFI,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,LAMKE,LAMKE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,LAMKE,WIVEL,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,LAMKE,IDIFI,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,IDIFI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,WIBSI,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1710,0061,+,01700,     ,     , ,   ,    ,   ,RW17,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R17, ,HETIL,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1710,0012,+,01300,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1710,0037, ,00122,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,00343,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,LATNY,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,CIGLO,K7,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R17, ,LAMKE,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R17, ,LAMKE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,LAMKE,LAMKE,K7,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,2290,0040,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,LAMKE,K7,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,DOTMY,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2290,0063,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2290,0052, ,00144,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2290,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,LAMKE,K7,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,LAMKE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ALD,ALD,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ALD,NIXGY,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,ALD,DORLY,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,CHS,CHS,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,CHS,AHEFY,K7,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,CHS,DORLY,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,DORLY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,LATNY,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3510,0061,+,01700,     ,     , ,   ,    ,   ,RW35,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3510,0049, ,00132,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,00398,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,WIBSI,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,LAMKE,K7,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R35, ,LAMKE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00089, ,    , ,   ;N32545660,W080384324,0000;
RWY:RW17 ,     ,      ,00082, ,    , ,   ;N32554078,W080384218,0000;
RWY:RW23 ,     ,      ,00101, ,IRBW,1,   ;N32553928,W080375428,0000;
RWY:RW35 ,     ,      ,00092, ,    , ,   ;N32544610,W080382555,0000;
