SID:010,4,CYPK4,RW08R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0800,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CYPK4,RW08R,PETMI,CY,P,C,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,CYPK4,RW26L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2600,    ,+,00600,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,CYPK4,RW26L,PETMI,CY,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CYPK4,KEPVI,PETMI,CY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,CYPK4,KEPVI,KEPVI,CY,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , , , , ;
APPCH:010,A,R08RY,EPLUS,EPLUS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,W,S;
APPCH:020,A,R08RY,EPLUS,LEXIK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,A,R08RY,JORJA,JORJA,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,A,R08RY,JORJA,VARSY,CY,E,A,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:030,A,R08RY,JORJA,LEXIK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:010,R,R08RY, ,LEXIK,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,W,S;
APPCH:015,R,R08RY, ,MEBOM,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0950,0035,+,03000,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:020,R,R08RY, ,KEDBI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0950,0054, ,02000,     ,     , ,   ,-300,   ,RW08R,CY,P,G, ,A,W,S;
PRDAT:A,       LPV, ,          , ,          , ,   , ,   , ,   , ,   ,W,S;
APPCH:030,R,R08RY, ,RW08R,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0800,0061, ,00050,     ,     , ,   ,-300,   , , , , , ,A,W,S;
APPCH:040,R,R08RY, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0800,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,W,S;
APPCH:050,R,R08RY, ,SAFOL,CY,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,165,    ,   , , , , , ,A,W,S;
APPCH:060,R,R08RY, ,SAFOL,CY,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1340,0040, ,     ,     ,     ,-,200,    ,   , , , , , ,A,W,S;
APPCH:010,A,R08RZ,EPLUS,EPLUS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08RZ,EPLUS,LEXIK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08RZ,JORJA,JORJA,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08RZ,JORJA,VARSY,CY,E,A,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08RZ,JORJA,LEXIK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08RZ, ,LEXIK,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R08RZ, ,MEBOM,CY,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0950,0035,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08RZ, ,KEDBI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0950,0054, ,02000,     ,     , ,   ,-312,   ,RW08R,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R08RZ, ,ULOXU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0800,0030,+,00840,     ,     , ,   ,-312,   , , , , , ,B,J,S;
