SID:010,5,IGNA1C,RW36,MEBGO,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,3574,0047,3570,0046,+,02500,     ,11000,-,200,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,IGNA1C,RW36,PEDKA,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,IGNA1C,RW36,BIXEB,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,IGNA1C,RW36,IGNUM,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,IGNA1C,RW36,IGNAX,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IGNA1D,RW18,UNVOT,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,1760,0108,1770,0100,+,04000,     ,11000,-,210,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,IGNA1D,RW18,VEPUT,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IGNA1D,RW18,IGNAX,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KABM1C,RW36,MEBGO,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,3574,0047,3570,0046,+,02500,     ,11000,-,200,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,KABM1C,RW36,KABMU,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KABM1D,RW18,UNVOT,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,1760,0108,1770,0100,+,04000,     ,11000,-,210,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,KABM1D,RW18,KAGNU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,KABM1D,RW18,CL172,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,KABM1D,RW18,KABMU,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMDI1C,RW36,MEBGO,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,3574,0047,3570,0046,+,02500,     ,11000,-,200,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,OMDI1C,RW36,PEDKA,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,OMDI1C,RW36,BIXEB,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,OMDI1C,RW36,OMDIL,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMDI1D,RW18,UNVOT,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,1760,0108,1770,0100,+,04000,     ,11000,-,210,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,OMDI1D,RW18,KAGNU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,OMDI1D,RW18,OMDIL,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW18,DER18,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1760,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW18, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW36,DER36,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW36, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3560,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW36, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTBA1C,RW36,MEBGO,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,3574,0047,3570,0046,+,02500,     ,11000,-,200,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,OTBA1C,RW36,PEDKA,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,OTBA1C,RW36,OTBAD,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTBA1D,RW18,UNVOT,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,1760,0108,1770,0100,+,04000,     ,11000,-,210,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,OTBA1D,RW18,KAGNU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,OTBA1D,RW18,OTBAD,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PANT1D,RW18,UNVOT,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,1760,0108,1770,0100,+,04000,     ,11000,-,210,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,PANT1D,RW18,RUSKU,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,PANT1D,RW18,PANTA,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,5,VENA1C,RW36,MEBGO,VT,P,C,E   , ,010,CF, ,LPN,VT,D, ,      ,3574,0047,3570,0046,+,02500,     ,11000,-,200,    ,   ,VTCL,VT,P,A, , , , ;
SID:020,5,VENA1C,RW36,PEDKA,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,200,    ,   , , , , , , , , ;
