RWY:RW02 ,+0700,      ,02325, ,    , ,   ;N43471946,E016533070,0000;
RWY:RW12L,     ,      ,02322, ,    , ,   ;N43473763,E016532259,0000;
RWY:RW12R,+0700,      ,02320, ,    , ,   ;N43473607,E016532043,0131;
RWY:RW20 ,-0700,      ,02325, ,    , ,   ;N43473711,E016534194,0000;
RWY:RW30L,-0700,      ,02332, ,    , ,   ;N43472082,E016534991,0000;
RWY:RW30R,     ,      ,02330, ,    , ,   ;N43472257,E016535166,0000;
