SID:010,4,AEROZ2,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AEROZ2,RW16,AMUSE,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,AEROZ2,RW34, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3450,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,AEROZ2,RW34,AMUSE,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AEROZ2, ,AMUSE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,AEROZ2, ,AEROZ,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,AEROZ2,SJT,AEROZ,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,AEROZ2,SJT,SJT,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BNDIA3,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,BNDIA3,RW16, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,BNDIA3,RW16,GARDS,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,BNDIA3,RW34, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3450,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,BNDIA3,RW34,GARDS,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,BNDIA3, ,GARDS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,BNDIA3, ,BNDIA,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELOEL3,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,01700,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELOEL3,RW16, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ELOEL3,RW16,WLMRT,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ELOEL3,RW34, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3450,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,ELOEL3,RW34,WLMRT,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELOEL3, ,WLMRT,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ELOEL3, ,ELOEL,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ELOEL3,ABI,ELOEL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:015,6,ELOEL3,ABI,FORSS,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,6,ELOEL3,ABI,ABI,K4,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ELOEL3,FORSS,ELOEL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ELOEL3,FORSS,FORSS,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ELOEL3,KLNGR,ELOEL,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,ELOEL3,KLNGR,KLNGR,K4,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,ILEXY4,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1650,    ,+,01700,     ,18000, ,   ,    ,   ,3R9,K4,P,A, , , , ;
SID:020,4,ILEXY4,RW16, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,ILEXY4,RW16,HOOKK,K4,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
