SID:005,2,MN108,RW08,DER08,ET,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,NDO,ET,D, , , , , ;
SID:010,2,MN108,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MN108,RW08, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,MN126,RW26,DER26,ET,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,NDO,ET,D, , , , , ;
SID:010,2,MN126,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MN126,RW26, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I08,D298J,D298J,ET,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08,D298J,D266J,ET,P,C,E   ,L,   ,AF, ,NDO,ET,D, ,      ,2660,0100,2980,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08,D298J, , , , , E  , ,   ,CI, ,INOO,ET,P,I,      ,    ,    ,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08, ,CI08,ET,P,C,E  I, ,   ,IF, ,INOO,ET,P,I,      ,2545,0110,    ,    ,J,02000,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08, ,FI08,ET,P,C,E  F, ,   ,CF, ,INOO,ET,P,I,      ,2545,0061,0750,0049,H,01600,01600,     , ,   ,-300,   ,NDO,ET,D, , ,0,D,S;
APPCH:030,I,I08, ,RW08,ET,P,G,G  M, ,   ,CF, ,INOO,ET,P,I,      ,2545,0015,0750,0046, ,00119,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08, ,RW08,ET,P,G,G M , ,   ,FA, ,NDO,ET,D, ,      ,2415,0005,0750,    ,+,01000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2160,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I26,NOR,NOR,ET,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,2550,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I26,SWG,SWG,ET,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:020,A,I26,SWG,NOR,ET,D,B,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I26,SWG,NOR,ET,D,B,EE H,R,   ,HF, , , , , ,      ,    ,    ,2550,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
