SID:010,1,OMNI,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0700,    ,+,01500,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,1,OMNI,RW07, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2500,    ,+,01500,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,1,OMNI,RW25, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PUPR1A,RW25,PUPRO,SB,P,C,EB  , ,010,CF, ,VRI,SB,D, ,      ,2378,1065,2500,0030, ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:010,6,PUPR1A,MABSI,PUPRO,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,PUPR1A,MABSI,MABSI,SB,E,A,EEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUPR1A,MCA,PUPRO,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,PUPR1A,MCA,MCA,SB,D, ,VEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUPR1A,MOLSU,PUPRO,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,PUPR1A,MOLSU,CP046,SB,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PUPR1A,MOLSU,MOLSU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PUPR1A,RONIP,PUPRO,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,PUPR1A,RONIP,RONIP,SB,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TISK1A,RW07,TISKU,SB,P,C,EB  , ,010,CF, ,VRI,SB,D, ,      ,2370,0999,0700,0030, ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:010,6,TISK1A,MABSI,TISKU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,TISK1A,MABSI,MABSI,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TISK1A,MCA,TISKU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,TISK1A,MCA,MCA,SB,D, ,VEC ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TISK1A,MOLSU,TISKU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,SBCP,SB,P,A, , , , ;
SID:020,6,TISK1A,MOLSU,CP004,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,TISK1A,MOLSU,MOLSU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
