SID:020,4,BOTI1B,RW34R,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3400,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:030,4,BOTI1B,RW34R,GN313,HE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,BOTI1B,RW34R,BOTIX,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,IMLU1B,RW34L,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3430,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:020,4,IMLU1B,RW34L,GN312,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,IMLU1B,RW34L,IMLUX,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,IMLU1B,RW34R,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3400,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:030,4,IMLU1B,RW34R,GN312,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,IMLU1B,RW34R,IMLUX,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,KUSA1B,RW34L,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3430,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:030,4,KUSA1B,RW34L,GN313,HE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KUSA1B,RW34L,GN314,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,KUSA1B,RW34L,KUSAT,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KUSA1B,RW34R,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3400,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:020,4,KUSA1B,RW34R,GN313,HE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KUSA1B,RW34R,GN314,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,KUSA1B,RW34R,KUSAT,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SOBE1B,RW34L,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3430,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:020,4,SOBE1B,RW34L,GN313,HE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SOBE1B,RW34L,GN314,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,4,SOBE1B,RW34L,SOBEL,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,4,SOBE1B,RW34R,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3400,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:030,4,SOBE1B,RW34R,GN313,HE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SOBE1B,RW34R,GN314,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,4,SOBE1B,RW34R,SOBEL,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SOLO1B,RW34L,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3430,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:020,4,SOLO1B,RW34L,SOLOX,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SOLO1B,RW34R,GN311,HE,P,C,E   , ,010,CF, ,HGD,HE,D, ,      ,3412,0101,3400,0090,+,03000,     ,09500, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
SID:020,4,SOLO1B,RW34R,SOLOX,HE,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALMO1A,RW34B,ALMOD,HE,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,11000, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
STAR:020,5,ALMO1A,RW34B,GN200,HE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BOPO1A,RW34B,BOPOB,HE,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,11000, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
STAR:020,5,BOPO1A,RW34B,GN611,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BOPO1A,RW34B,GN612,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BOPO1A,RW34B,GN203,HE,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,IMLU1A,RW34B,IMLUX,HE,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
STAR:020,5,IMLU1A,RW34B,GN614,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,IMLU1A,RW34B,GN200,HE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUSA1A,RW34B,KUSAT,HE,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,11000, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
STAR:020,5,KUSA1A,RW34B,GN613,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUSA1A,RW34B,GN200,HE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOBE1A,RW34B,SOBEL,HE,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,FL120,     ,11000, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
STAR:020,5,SOBE1A,RW34B,GN200,HE,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOKO1A,RW34B,SOKOT,HE,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,11000, ,   ,    ,   ,HEGN,HE,P,A, , , , ;
STAR:020,5,SOKO1A,RW34B,GN611,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOKO1A,RW34B,GN612,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOKO1A,RW34B,GN203,HE,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06100,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D16L,HGD1,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16L,HGD1,D016H,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,0164,0080,0160,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16L,HGD1,FD16L,HE,P,C,EE  ,L,   ,CF,Y,HGD,HE,D, ,      ,3490,0069,1690,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16L,HGD2,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16L,HGD2,D001H,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,0014,0080,0010,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16L,HGD2,FD16L,HE,P,C,EE  ,L,   ,CF,Y,HGD,HE,D, ,      ,3490,0069,1690,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16L, ,FD16L,HE,P,C,E  F, ,   ,IF, ,HGD,HE,D, ,      ,3490,0069,    ,    ,+,02000,     ,11000, ,   ,    ,   ,HGD,HE,D, , ,0, ,S;
APPCH:030,D,D16L, ,MD16L,HE,P,C,E  M, ,   ,CF, ,HGD,HE,D, ,      ,3490,0018,1690,0051, ,00391,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16L, ,MD16L,HE,P,C,E M , ,   ,FA, ,HGD,HE,D, ,      ,3490,0018,1690,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16L, ,HGD,HE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16L, ,HGD,HE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3390,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16R,HGD1,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16R,HGD1,D349L,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,3492,0115,3490,0115,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16R,HGD1,CD16R,HE,P,C,EE B,L,   ,CF,Y,HGD,HE,D, ,      ,3330,0115,1530,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D16R,HGD2,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D16R,HGD2,D341L,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,3409,0115,3410,0115,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D16R,HGD2,CD16R,HE,P,C,EE B,L,   ,CF,Y,HGD,HE,D, ,      ,3330,0115,1530,0010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D16R, ,CD16R,HE,P,C,E  I, ,   ,IF, ,HGD,HE,D, ,      ,3330,0115,    ,    ,+,01800,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D16R, ,FD16R,HE,P,C,E  F, ,   ,CF, ,HGD,HE,D, ,      ,3330,0064,1530,0051, ,01800,     ,     , ,   ,    ,   ,HEGN,HE,P,A, ,0, ,S;
APPCH:030,D,D16R, ,RW16R,HE,P,G,G  M, ,   ,CF, ,HGD,HE,D, ,      ,3273,0011,1530,0053, ,00128,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D16R, ,RW16R,HE,P,G,G M , ,   ,FA, ,HGD,HE,D, ,      ,3273,0011,1530,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D16R, ,HGD,HE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D16R, ,HGD,HE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3490,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,D108P,D108P,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,D108P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34L,D108P,D161N,HE,P,C,E   ,R,   ,AF, ,HGD,HE,D, ,      ,1610,0140,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D34L,D108P,CD34L,HE,P,C,EE B, ,   ,CF, ,HGD,HE,D, ,      ,1693,0120,3490,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,D131P,D131P,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,D131P, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34L,D131P,D161N,HE,P,C,E   ,R,   ,AF, ,HGD,HE,D, ,      ,1610,0140,1310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D34L,D131P,CD34L,HE,P,C,EE B, ,   ,CF, ,HGD,HE,D, ,      ,1693,0120,3490,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,HGD1,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,HGD1,D155L,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,1552,0120,1550,0120,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34L,HGD1,CD34L,HE,P,C,EE B,R,   ,CF,Y,HGD,HE,D, ,      ,1693,0120,3490,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34L,HGD2,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34L,HGD2,D162L,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,1617,0120,1620,0120,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34L,HGD2,CD34L,HE,P,C,EE B,R,   ,CF,Y,HGD,HE,D, ,      ,1693,0120,3490,0010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D34L, ,CD34L,HE,P,C,E  I, ,   ,IF, ,HGD,HE,D, ,      ,1693,0120,    ,    ,+,02500,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34L, ,FD34L,HE,P,C,E  F, ,   ,CF, ,HGD,HE,D, ,      ,1693,0069,3490,0051, ,02000,     ,     , ,   ,    ,   ,HEGN,HE,P,A, ,0, ,S;
APPCH:030,D,D34L, ,RW34L,HE,P,G,G  M, ,   ,CF, ,HGD,HE,D, ,      ,1748,0011,3490,0058, ,00159,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34L, ,HGD,HE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34L, ,HGD,HE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1550,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34R,HGD1,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34R,HGD1,D132H,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,1324,0080,1320,0080,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34R,HGD1,FD34R,HE,P,C,EE  ,R,   ,CF,Y,HGD,HE,D, ,      ,1564,0078,3360,0010, ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D34R,HGD2,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D34R,HGD2,D141H,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,1414,0080,1410,0080,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D34R,HGD2,FD34R,HE,P,C,EE  ,R,   ,CF,Y,HGD,HE,D, ,      ,1564,0078,3360,0010, ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D34R, ,FD34R,HE,P,C,E  F, ,   ,IF, ,HGD,HE,D, ,      ,1564,0078,    ,    , ,02200,     ,11000, ,   ,    ,   ,HGD,HE,D, , ,0, ,S;
APPCH:030,D,D34R, ,MD34R,HE,P,C,E  M, ,   ,CF, ,HGD,HE,D, ,      ,1564,0011,3360,0067, ,00086,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D34R, ,HGD,HE,D, ,V M , ,   ,CF, ,HGD,HE,D, ,      ,0000,0000,3360,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D34R, ,HGD,HE,D, ,V   , ,   ,FA, ,HGD,HE,D, ,      ,0000,0000,3360,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D34R, ,HGD,HE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D34R, ,HGD,HE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1410,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I34R,HGD1,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34R,HGD1,D140J,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,1404,0100,1400,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34R,HGD1,CI34R,HE,P,C,EE  ,R,   ,CF,Y,HIL,HE,P,I,      ,1612,0109,3410,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34R,HGD2,HGD,HE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34R,HGD2,D151J,HE,P,C,EY  , ,   ,CF, ,HGD,HE,D, ,      ,1514,0100,1510,0100,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I34R,HGD2,CI34R,HE,P,C,EE  ,R,   ,CF,Y,HIL,HE,P,I,      ,1612,0109,3410,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34R, ,CI34R,HE,P,C,E  I, ,   ,IF, ,HIL,HE,P,I,      ,1612,0109,    ,    ,J,02200,02200,11000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34R, ,FI34R,HE,P,C,E  F, ,   ,CF, ,HIL,HE,P,I,      ,1612,0089,3410,0020,G,02200,02200,     , ,   ,-300,   ,HGD,HE,D, , ,0,D,S;
APPCH:030,I,I34R, ,RW34R,HE,P,G,G  M, ,   ,CF, ,HIL,HE,P,I,      ,1612,0023,3410,0066, ,00084,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34R, ,RW34R,HE,P,G,G M , ,   ,FA, ,HGD,HE,D, ,      ,1483,0011,3410,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34R, ,HGD,HE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34R, ,HGD,HE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1510,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16L,GN711,GN711,HE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16L,GN711,GN714,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16L,GN712,GN712,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16L,GN712,GN714,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16L,GN713,GN713,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16L,GN713,GN714,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16L, ,GN714,HE,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16L, ,GN715,HE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1610,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16L, ,RW16L,HE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1610,0060, ,00100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16L, ,GN716,HE,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16L, ,GN717,HE,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16L, ,GN711,HE,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R16L, ,GN711,HE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2310,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16R,GN711,GN711,HE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16R,GN711,GN718,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16R,GN712,GN712,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16R,GN712,GN718,HE,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16R,GN713,GN713,HE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
