APPCH:030,A,R35,GUTER,OCISE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HUT,HUT,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HUT,OCISE,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,OCISE,OCISE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,OCISE,OCISE,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3540,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,OCISE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,EBAXY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0065,+,03300,     ,     , ,   ,    ,   ,RW35,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R35, ,SIRGE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3540,0032,+,02280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0018, ,01717,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,02016,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,PAPDY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,PAPDY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1740,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,EXPEL,EXPEL,K3,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,EXPEL,FOSIL,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,EXPEL,FOSIL,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3220,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,HUT,HUT,K3,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,HUT,ZEGNI,K3,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,ZEGNI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,FOSIL,K3,P,C,E  F, ,   ,CF, ,HUT,K3,D, ,      ,3220,0200,3220,0070,+,03300,     ,     , ,   ,    ,   ,HUT,K3,D, , ,0, ,C;
APPCH:030,V,VORA, ,NUYXE,K3,P,C,E  M, ,   ,CF, ,HUT,K3,D, ,      ,3220,0246,3220,0046, ,02400,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,EXPEL,K3,P,C,E M , ,   ,CF, ,HUT,K3,D, ,      ,3220,0280,3220,0035,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,EXPEL,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1420,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW17 ,     ,      ,01692, ,    , ,   ;N38204665,W098134307,0000;
RWY:RW35 ,     ,      ,01676, ,    , ,   ;N38200316,W098134259,0000;
