SID:010,1,RDD1,RW16, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1600,    ,+,02000,     ,18000, ,   ,    ,   ,O85,K2,P,A, , , , ;
SID:020,1,RDD1,RW16,RBL,K2,D, ,VE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RDD1,RW34, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3400,    ,+,01130,     ,18000, ,   ,    ,   ,O85,K2,P,A, , , , ;
SID:020,1,RDD1,RW34, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,RDD1,RW34,RDD,K2,D, ,V   , ,   ,CF, ,RDD,K2,D, ,      ,0000,0000,1500,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,RDD1,RW34,RBL,K2,D, ,VE  , ,   ,CF, ,RBL,K2,D, ,      ,0000,0000,1560,0245, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,RNVA,FARRO,FARRO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,FARRO,KISSK,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,FARRO,CACTI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVA,MOSTY,MOSTY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,MOSTY,JIVIN,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVA,MOSTY,CACTI,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,CACTI,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:015,R,RNVA, ,ASAYE,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,1770,0031,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,BRECK,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1790,0040,+,04000,     ,     , ,   ,-370,   ,O85,K2,P,A, ,B,J,C;
APPCH:021,R,RNVA, ,GADDI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1660,0013,+,03500,     ,     , ,   ,-370,   , , , , , ,B,J,C;
APPCH:022,R,RNVA, ,POMAC,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1660,0024,+,02560,     ,     , ,   ,-370,   , , , , , ,B,J,C;
APPCH:023,R,RNVA, ,MADYT,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1660,0015,+,01960,     ,     , ,   ,-370,   , , , , , ,B,J,C;
APPCH:030,R,RNVA, ,RBRTZ,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1660,0028, ,00882,     ,     , ,   ,-370,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,01123,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,WHISH,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVA, ,EVEMY,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVA, ,EVEMY,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,DOSSI,DOSSI,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,DOSSI,HIKIP,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,TOMAD,TOMAD,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,TOMAD,BASKS,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVB,TOMAD,HIKIP,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,HIKIP,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,CARMY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0058,+,03000,     ,     , ,   ,    ,   ,O85,K2,P,A, ,B,J,C;
APPCH:030,R,RNVB, ,RW34,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3400,0060, ,00779,     ,     , ,   ,-350,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3400,    ,+,01123,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,WAMES,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVB, ,JIRKO,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVB, ,FARRO,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:080,R,RNVB, ,FARRO,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0740,0070,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW16 ,     ,      ,00723, ,    , ,   ;N40343713,W122242818,0000;
RWY:RW34 ,     ,      ,00719, ,    , ,   ;N40341337,W122242464,0000;
