APPCH:010,A,D09-Z,D266J,D266J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Z,D266J,CS09,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Z,MIA1,MIA,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Z,MIA1,MIA,YM,D, ,V   , ,   ,FD, ,MIA,YM,D, ,      ,0000,0000,2880,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Z,MIA1,CS09,YM,P,C,EE  ,L,   ,CF,Y,MIA,YM,D, ,      ,2660,0080,0860,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Z,MIA2,MIA,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Z,MIA2,MIA,YM,D, ,V   , ,   ,FD, ,MIA,YM,D, ,      ,0000,0000,2770,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Z,MIA2,CS09,YM,P,C,EE  ,L,   ,CF,Y,MIA,YM,D, ,      ,2660,0080,0860,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09-Z, ,CS09,YM,P,C,E  I, ,   ,IF, ,MIA,YM,D, ,      ,2660,0080,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09-Z, ,FS09Z,YM,P,C,E  F, ,   ,CF, ,MIA,YM,D, ,      ,2660,0050,0860,0030,+,01760,     ,     , ,   ,    ,   ,MIA,YM,D, , ,0, ,S;
APPCH:030,D,D09-Z, ,RW09,YM,P,G,G  M, ,   ,CF, ,MIA,YM,D, ,      ,2376,0002,0860,0048, ,00217,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09-Z, ,MIA,YM,D, ,VYM , ,   ,CF, ,MIA,YM,D, ,      ,0000,0000,0860,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09-Z, , , , , , E  , ,   ,CA, , , , , ,      ,    ,    ,0860,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,D096J,D096J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,D096J,CS27,YM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,D170J,D170J,YM,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,D170J,D096J,YM,P,C,E   ,L,   ,AF, ,MIA,YM,D, ,      ,0960,0100,1700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,D170J,CS27,YM,P,C,EE  , ,   ,CF, ,MIA,YM,D, ,      ,0960,0080,2760,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,MIA1,MIA,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,MIA1,MIA,YM,D, ,V   , ,   ,FD, ,MIA,YM,D, ,      ,0000,0000,1180,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,MIA1,CS27,YM,P,C,EE  ,L,   ,CF,Y,MIA,YM,D, ,      ,0960,0080,2760,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D27-Z,MIA2,MIA,YM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,11000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D27-Z,MIA2,MIA,YM,D, ,V   , ,   ,FD, ,MIA,YM,D, ,      ,0000,0000,1070,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D27-Z,MIA2,CS27,YM,P,C,EE  ,L,   ,CF,Y,MIA,YM,D, ,      ,0960,0080,2760,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D27-Z, ,CS27,YM,P,C,E  I, ,   ,IF, ,MIA,YM,D, ,      ,0960,0080,    ,    ,+,02000,     ,11000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Z, ,FS27Z,YM,P,C,E  F, ,   ,CF, ,MIA,YM,D, ,      ,0960,0050,2760,0030,+,01530,     ,     , ,   ,    ,   ,MIA,YM,D, , ,0, ,S;
