SID:010,1,DESET4,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02200,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,DESET4,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DESET4,RW12,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DESET4,RW12,DESET,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DESET4,RW30,AS,YM,D, ,V   , ,   ,CF, ,AS,YM,D, ,      ,0000,0000,2960,0023, ,     ,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,DESET4,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DESET4,RW30,AS,YM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DESET4,RW30,DESET,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DIGLA3,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02400,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,DIGLA3,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DIGLA3,RW12,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DIGLA3,RW12,DIGLA,YB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,DIGLA3,RW30,AS,YM,D, ,V   , ,   ,CF, ,AS,YM,D, ,      ,0000,0000,2960,0023, ,     ,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,DIGLA3,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,DIGLA3,RW30, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,DIGLA3,RW30,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,DIGLA3,RW30,DIGLA,YB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ELLOW3,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02200,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,ELLOW3,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ELLOW3,RW12,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ELLOW3,RW12,ELLOW,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ELLOW3,RW30,AS,YM,D, ,V   , ,   ,CF, ,AS,YM,D, ,      ,0000,0000,2960,0023, ,     ,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,ELLOW3,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ELLOW3,RW30,AS,YM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ELLOW3,RW30,ELLOW,YM,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GAFER3,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02400,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,GAFER3,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GAFER3,RW12,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GAFER3,RW12,GAFER,YM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GAFER3,RW30,AS,YM,D, ,V   , ,   ,CF, ,AS,YM,D, ,      ,0000,0000,2960,0023, ,     ,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,GAFER3,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GAFER3,RW30, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GAFER3,RW30,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GAFER3,RW30,GAFER,YM,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HONGI3,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02400,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
SID:020,1,HONGI3,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,HONGI3,RW12,AS,YM,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,HONGI3,RW12,HONGI,YB,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,HONGI3,RW30,AS,YM,D, ,V   , ,   ,CF, ,AS,YM,D, ,      ,0000,0000,2960,0023, ,     ,     ,10000, ,   ,    ,   ,AS,YM,D, , , , , ;
