SID:030,5,DATO1M,RW29,DATOR,TN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIBO1K,RW11,OLITO,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,1127,0067,1140,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,DIBO1K,RW11,AMIPU,TN,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIBO1K,RW11,DIBOK,MK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIBO1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,DIBO1M,RW29,TABEB,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIBO1M,RW29,SATEX,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,DIBO1M,RW29,DIBOK,MK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EMAP1J,RW11, , , , ,    , ,   ,CD, ,PJG,TN,D, ,      ,    ,    ,1140,0090,+,FL030,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,2,EMAP1J,RW11,D114K,TN,P,C,E   , ,   ,CF, ,PJG,TN,D, ,      ,1140,0110,1140,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EMAP1J,RW11,D162K,TN,P,C,E   ,R,   ,AF, ,PJG,TN,D, ,      ,1620,0110,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EMAP1J,RW11,ABA57,TN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,EMAP1J,RW11,EMAPA,TN,E,A,EEC , ,   ,CF, ,PJG,TN,D, ,      ,2326,0194,2320,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMAP1K,RW11,OLITO,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,1127,0067,1140,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,EMAP1K,RW11,EMAPA,TN,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,EMAP1L,RW29, , , , ,    , ,   ,CD, ,PJG,TN,D, ,      ,    ,    ,2940,0050, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,2,EMAP1L,RW29,D294G,TN,P,C,E   , ,   ,CF, ,PJG,TN,D, ,      ,2940,0070,2940,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,EMAP1L,RW29,D232G,TN,P,C,E   ,L,   ,AF, ,PJG,TN,D, ,      ,2320,0070,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,EMAP1L,RW29,EMAPA,TN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,EMAP1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,EMAP1M,RW29,EMAPA,TN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARU1K,RW11,OLITO,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,1127,0067,1140,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,KARU1K,RW11,AMIPU,TN,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KARU1K,RW11,KARUM,MD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KARU1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,KARU1M,RW29,TABEB,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KARU1M,RW29,SATEX,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KARU1M,RW29,KARUM,MD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PJB1J,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1140,    ,+,01100,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,2,PJB1J,RW11, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PJB1J,RW11,MIVER,TN,E,A,EE  , ,   ,CF, ,PJG,TN,D, ,      ,1077,0372,1070,0290, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PJB1L,RW29, , , , ,    , ,   ,CD, ,PJG,TN,D, ,      ,    ,    ,2940,0050, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,2,PJB1L,RW29,D294G,TN,P,C,E   , ,   ,CF, ,PJG,TN,D, ,      ,2940,0070,2940,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PJB1L,RW29,D162G,TN,P,C,E   ,L,   ,AF, ,PJG,TN,D, ,      ,1620,0070,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PJB1L,RW29,PJB,TN,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPI1J,RW11, , , , ,    , ,   ,CD, ,PJG,TN,D, ,      ,    ,    ,1140,0090,+,FL030,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,2,REPI1J,RW11,D114K,TN,P,C,E   , ,   ,CF, ,PJG,TN,D, ,      ,1140,0110,1140,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REPI1J,RW11,D162K,TN,P,C,E   ,R,   ,AF, ,PJG,TN,D, ,      ,1620,0110,1140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REPI1J,RW11,REPIS,TN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REPI1K,RW11,OLITO,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,1127,0067,1140,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,REPI1K,RW11,REPIS,TN,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REPI1L,RW29, , , , ,    , ,   ,CD, ,PJG,TN,D, ,      ,    ,    ,2940,0050, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,2,REPI1L,RW29,D294G,TN,P,C,E   , ,   ,CF, ,PJG,TN,D, ,      ,2940,0070,2940,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REPI1L,RW29,D162G,TN,P,C,E   ,L,   ,AF, ,PJG,TN,D, ,      ,1620,0070,2940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,REPI1L,RW29,REPIS,TN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REPI1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,REPI1M,RW29,REPIS,TN,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SATE1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,SATE1M,RW29,TABEB,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SATE1M,RW29,SATEX,TN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SCAP1K,RW11,OLITO,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,1127,0067,1140,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,SCAP1K,RW11,AMIPU,TN,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SCAP1K,RW11,SCAPA,TN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SCAP1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,SCAP1M,RW29,TABEB,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SCAP1M,RW29,SATEX,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SCAP1M,RW29,SCAPA,TN,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESK1K,RW11,OLITO,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,1127,0067,1140,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,VESK1K,RW11,AMIPU,TN,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESK1K,RW11,VESKA,MD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VESK1M,RW29,IMEVA,TN,E,A,EY  , ,   ,CF, ,PJG,TN,D, ,      ,3119,0006,2940,0027, ,     ,     ,02500, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
SID:020,5,VESK1M,RW29,TABEB,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VESK1M,RW29,SATEX,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VESK1M,RW29,VESKA,MD,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABAS1B,RW11,AMBAS,TN,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,TNCC,TN,P,A, , , , ;
STAR:020,5,ABAS1B,RW11,ADRIV,TN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
