SID:010,5,AIZA1A,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2000,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,AIZA1A,RW19,CP922,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,AIZA1A,RW19,AIZAK,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,AIZA1E,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,AIZA1E,RW01,CP122,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,AIZA1E,RW01,CP124,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,AIZA1E,RW01,AIZAK,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDKO1A,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2000,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,IDKO1A,RW19,CP922,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,IDKO1A,RW19,IDKOR,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IDKO1E,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,IDKO1E,RW01,CP122,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,IDKO1E,RW01,CP124,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,IDKO1E,RW01,IDKOR,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW01,DER01,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW01, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0060,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW01, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW19,DER19,VT,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11000, ,   ,    ,   , , , , , , , , ;
SID:020,1,OMNI,RW19, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1860,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,OMNI,RW19, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTBA1A,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2000,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,OTBA1A,RW19,CP921,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTBA1A,RW19,OTBAD,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTBA1E,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,OTBA1E,RW01,CP123,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,5,OTBA1E,RW01,OTBAD,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUNG1A,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2000,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,SUNG1A,RW19,CP922,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUNG1A,RW19,AIZAK,VT,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUNG1A,RW19,CP923,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUNG1A,RW19,CP924,VT,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUNG1A,RW19,SUNGO,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUNG1E,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0070,    ,+,02000,     ,11000,-,200,    ,   ,VTCP,VT,P,A, , , , ;
SID:020,5,SUNG1E,RW01,CP121,VT,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SUNG1E,RW01,SUNGO,VT,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D01,ALAPA,ALAPA,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,ALAPA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,ALAPA,CP105,VT,P,C,E   ,R,   ,AF, ,PAE,VT,D, ,      ,1651,0140,1470,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D01,ALAPA,OMKOT,VT,P,C,EE H,R,   ,AF, ,PAE,VT,D, ,      ,1900,0140,1650,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01,PAE1,PAE,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,PAE1,PAE,VT,D, ,V   , ,   ,FD, ,PAE,VT,D, ,      ,0000,0000,2070,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,PAE1,OMKOT,VT,P,C,EE H,L,   ,CF,Y,PAE,VT,D, ,      ,1900,0140,0100,0010,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01,PAE2,PAE,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,PAE2,PAE,VT,D, ,V   , ,   ,FD, ,PAE,VT,D, ,      ,0000,0000,1970,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01,PAE2,OMKOT,VT,P,C,EE H,L,   ,CF,Y,PAE,VT,D, ,      ,1900,0140,0100,0010,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01,VIRIN,VIRIN,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01,VIRIN,OMKOT,VT,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,D,D01, ,OMKOT,VT,P,C,E  I, ,   ,IF, ,PAE,VT,D, ,      ,1900,0140,    ,    ,+,05000,     ,13000,-,200,    ,   , , , , , ,0, ,S;
APPCH:013,D,D01, ,CP104,VT,P,C,E S , ,   ,CF, ,PAE,VT,D, ,      ,1900,0116,0100,0024,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:016,D,D01, ,CP103,VT,P,C,E S , ,   ,CF, ,PAE,VT,D, ,      ,1900,0091,0100,0025,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01, ,CP102,VT,P,C,E  F, ,   ,CF, ,PAE,VT,D, ,      ,1900,0062,0100,0029, ,02700,     ,     , ,   ,-350,   ,PAE,VT,D, , ,0, ,S;
APPCH:025,D,D01, ,CP101,VT,P,C,E S , ,   ,CF, ,PAE,VT,D, ,      ,1900,0035,0100,0027, ,01700,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D01, ,CP100,VT,P,C,E  M, ,   ,CF, ,PAE,VT,D, ,      ,1900,0005,0100,0030, ,00590,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0100,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01, ,OMKOT,VT,P,C,E   , ,   ,CF, ,PAE,VT,D, ,      ,1900,0140,1900,0110,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01, ,OMKOT,VT,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0100,T010,+,05000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,DALIR,DALIR,VT,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,DALIR, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,DALIR,RUPKI,VT,P,C,EE H,L,   ,AF, ,PAE,VT,D, ,      ,0051,0140,0420,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,PAE1,PAE,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,PAE1,PAE,VT,D, ,V   , ,   ,FD, ,PAE,VT,D, ,      ,0000,0000,0230,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D19,PAE1,RUPKI,VT,P,C,EE H,L,   ,CF,Y,PAE,VT,D, ,      ,0051,0140,1850,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D19,PAE2,PAE,VT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D19,PAE2,PAE,VT,D, ,V   , ,   ,FD, ,PAE,VT,D, ,      ,0000,0000,0120,0140, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
