SID:010,5,CHILN2,RW14, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00410,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,CHILN2,RW14,CHILN,MY,P,C,EB  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00610,     ,     ,-,200,    ,   , , , , , , , , ;
SID:010,6,CHILN2,HANKX,CHILN,MY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,00610,     ,18000,-,200,    ,   , , , , , , , , ;
SID:020,6,CHILN2,HANKX,HANKX,MY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,CHILN2,ZFP,CHILN,MY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,00610,     ,18000,-,200,    ,   , , , , , , , , ;
SID:020,6,CHILN2,ZFP,RIPGE,MY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , , , , ;
SID:030,6,CHILN2,ZFP,ZUNIX,MY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,CHILN2,ZFP,ZFP,MY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R14,AMAHE,AMAHE,MY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,AMAHE,SERKE,MY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,JIRNU,JIRNU,MY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,JIRNU,SERKE,MY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,SERKE,MY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,WETES,MY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1410,0050,+,01700,     ,     , ,   ,    ,   ,MYAT,MY,P,A, ,B,J,S;
PRDAT: ,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,MY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1410,0050, ,00060,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,AMAHE,MY,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,AMAHE,MY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,CUTPO,CUTPO,MY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,CUTPO,PILME,MY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ZUKTI,ZUKTI,MY,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,ZUKTI,PILME,MY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,PILME,MY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,BAGIE,MY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3210,0050,+,01700,     ,     , ,   ,    ,   ,MYAT,MY,P,A, ,B,J,S;
PRDAT: ,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,MY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3210,0050, ,00060,     ,     , ,   ,-309,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,00410,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,ZUKTI,MY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,ZUKTI,MY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2310,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00010, ,    , ,   ;N26450695,W077235674,0000;
RWY:RW32 ,     ,      ,00010, ,    , ,   ;N26441951,W077230042,0000;
