APPCH:010,A,I13,QUALM,QUALM,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I13,QUALM,LUNNS,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,02700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I13,QUALM,LUNNS,K3,P,C,EE A,L,   ,PI, ,SGF,K3,D, ,      ,2575,0594,3590,0100,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I13, ,HOTCH,K3,P,C,E  I, ,   ,IF, ,IJLN,K3,P,I,      ,3140,0142,    ,    ,J,02700,02200,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I13, ,LUNNS,K3,P,C,E  F, ,   ,CF, ,IJLN,K3,P,I,      ,3139,0049,1340,0093,H,02200,02178,     , ,   ,-300,   ,JL,K3,P,N, ,0,N,S;
APPCH:030,I,I13, ,RW13,K3,P,G,G  M, ,   ,CF, ,IJLN,K3,P,I,      ,3140,0011,1340,0037, ,00991,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I13, ,HOVIL,K3,P,C,E M , ,   ,CF, ,SGF,K3,D, ,      ,2424,0524,1340,0125,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I13, ,HOVIL,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3140,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I18, ,MITBY,K3,P,C,E  I, ,   ,IF, ,IJQX,K3,P,I,      ,3580,0122,    ,    ,J,03100,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I18, ,YUHAX,K3,P,C,E  F, ,   ,CF, ,IJQX,K3,P,I,      ,3580,0063,1780,0059,H,02600,02600,     , ,   ,-300,   ,JL,K3,P,N, ,0,N,S;
APPCH:030,I,I18, ,RW18,K3,P,G,G  M, ,   ,CF, ,IJQX,K3,P,I,      ,3580,0013,1780,0050, ,00995,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,01460,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I18, ,JL,K3,P,N,E   ,R,   ,CF,Y,SGF,K3,D, ,      ,2575,0594,3570,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I18, ,JL,K3,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1340,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R13,FORIX,FORIX,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,FORIX,HOTCH,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,HOTCH,HOTCH,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1340,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R13,OMVEE,OMVEE,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R13,OMVEE,HOTCH,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,HOTCH,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,COVIT,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1340,0093,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1340,0038, ,00991,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,01220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,HOVIL,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,HOVIL,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3140,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,MITBY,MITBY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1780,0040,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,WOMBA,WOMBA,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,WOMBA,MITBY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,ZALER,ZALER,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ZALER,MITBY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,MITBY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,YUHAX,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1780,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
