SID:010,1,OMNI,RW17, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,04000,     ,06000, ,   ,    ,   ,SBUR,SB,P,A, , , , ;
SID:020,1,OMNI,RW17, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW35, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3510,    ,+,04000,     ,06000, ,   ,    ,   ,SBUR,SB,P,A, , , , ;
SID:020,1,OMNI,RW35, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R17,UR464,UR464,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,UR464,UR463,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,UR466,UR466,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,UR466,UR463,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,UR467,UR467,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,UR467,UR463,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,UR463,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,UR462,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1710,0050,+,04260,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
