APPCH:050,I,I19-Y, ,CALEB,K3,P,C,E   , ,   ,CF, ,SZL,K3,D, ,      ,1840,0120,1840,0122,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19-Y, ,CALEB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0040,0080,-,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19-Z,BUM,BUM,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19-Z,BUM,WHELS,K3,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19-Z,BUM,OCLEG,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19-Z,BUM,FILEN,K3,P,C,E   ,R,   ,AF, ,SZL,K3,D, ,      ,3200,0120,2700,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I19-Z,BUM,D001L,K3,P,C,E   ,R,   ,AF, ,SZL,K3,D, ,      ,0010,0120,3200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I19-Z,BUM, , , , , E  , ,   ,VI, ,IMXJ,K3,P,I,      ,    ,    ,1600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19-Z,HIDNN,HIDNN,K3,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19-Z,HIDNN,WAKET,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I19-Z,HIDNN,D021L,K3,P,C,E   ,L,   ,AF, ,SZL,K3,D, ,      ,0210,0120,0900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I19-Z,HIDNN, , , , , E  , ,   ,VI, ,IMXJ,K3,P,I,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19-Z, ,BATMN,K3,P,C,E  I, ,   ,IF, ,IMXJ,K3,P,I,      ,0099,0136,    ,    ,J,03000,02300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19-Z, ,NUKEE,K3,P,C,E  F, ,   ,CF, ,IMXJ,K3,P,I,      ,0099,0075,1900,0061,H,02300,02300,     , ,   ,-250,   ,SZL,K3,D, , ,0,N,S;
APPCH:030,I,I19-Z, ,RW19,K3,P,G,G  M, ,   ,CF, ,IMXJ,K3,P,I,      ,0099,0023,1900,0052, ,00919,     ,     , ,   ,-250,   , , , , , ,0,N,S;
APPCH:040,I,I19-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1900,    ,+,01280,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19-Z, ,CALEB,K3,P,C,E   , ,   ,CF, ,SZL,K3,D, ,      ,1840,0120,1840,0122,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19-Z, ,CALEB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0040,0080,-,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R01,BEEAN,BEEAN,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0100,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,BEEAN,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
