APPCH:010,A,R32,WUNKI,WUNKI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,WUNKI,WUNKI,K3,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3210,0070,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,WUNKI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,GAGPY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3210,0076,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,COCAK,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3210,0053,+,04200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3210,0031, ,03220,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,WUNKI,K3,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,WUNKI,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,0070,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,03170, ,    , ,   ;N44442281,W103515770,0000;
RWY:RW18 ,     ,      ,03191, ,    , ,   ;N44442364,W103513640,0000;
RWY:RW32 ,     ,      ,03180, ,    , ,   ;N44434349,W103512864,0000;
RWY:RW36 ,     ,      ,03190, ,    , ,   ;N44434852,W103514700,0000;
