SID:010,2,ANIK1C,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,02150,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:015,2,ANIK1C,RW07, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ANIK1C,RW07,ANIKI,US,E,A,EEC , ,   ,CF, ,GV,US,D, ,      ,2289,0496,2370,0500, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ANIK1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,00840,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:020,2,ANIK1E,RW07,GK,US,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ANIK1E,RW07,ANIKI,US,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ANIK1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,01180,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:020,2,ANIK1W,RW25,ANIKI,US,E,A,EEC , ,   ,CF, ,GV,US,D, ,      ,2289,0496,2280,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASA1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,02150,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:020,2,BASA1E,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1270,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BASA1E,RW07,BASAK,US,E,A,EE  , ,   ,CF, ,GV,US,D, ,      ,1601,0439,1720,0430, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,BASA1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,01180,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:020,2,BASA1W,RW25,BASAK,US,E,A,EE  ,L,   ,CF, ,GV,US,D, ,      ,1601,0439,1540,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INDU1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,00840,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:030,2,INDU1E,RW07,INDUS,US,E,A,EE  ,L,   ,CF, ,GV,US,D, ,      ,3397,0379,3340,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,INDU1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,00850,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:020,2,INDU1W,RW25,INDUS,US,E,A,EE  ,R,   ,CF, ,GV,US,D, ,      ,3397,0379,3470,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KARP1E,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,02150,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:030,2,KARP1E,RW07,KARPO,US,E,A,EE  , ,   ,CF, ,GV,US,D, ,      ,1312,0356,1420,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KARP1W,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,01180,     ,02600, ,   ,    ,   ,USRR,US,P,A, , , , ;
SID:020,2,KARP1W,RW25,KARPO,US,E,A,EE  ,L,   ,CF, ,GV,US,D, ,      ,1312,0356,1230,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
