SID:050,5,ELAS9W,RW03,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELAS9W,RW03,PP404,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ELAS9W,RW03,ELASU,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELAS9Y,RW04L,DE04L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,ELAS9Y,RW04L,PP414,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,1290,0149,0550,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELAS9Y,RW04L,PP413,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ELAS9Y,RW04L,XFA,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELAS9Y,RW04L,PP402,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELAS9Y,RW04L,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ELAS9Y,RW04L,PP404,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ELAS9Y,RW04L,ELASU,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ELAS9Z,RW04R,DE04R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,ELAS9Z,RW04R,PP614,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,1290,0152,0550,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ELAS9Z,RW04R,PP413,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,ELAS9Z,RW04R,XFA,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ELAS9Z,RW04R,PP402,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ELAS9Z,RW04R,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,ELAS9Z,RW04R,PP404,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,ELAS9Z,RW04R,ELASU,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO1W,RW21,DER21,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO1W,RW21,PP407,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,2063,0285,2350,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GULO1W,RW21,PP418,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,GULO1W,RW21,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GULO1W,RW21,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO1Y,RW22R,DE22R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO1Y,RW22R,PP405,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1825,0187,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GULO1Y,RW22R,PP408,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GULO1Y,RW22R,PP418,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,GULO1Y,RW22R,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GULO1Y,RW22R,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO1Z,RW22L,DE22L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO1Z,RW22L,PP621,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1821,0188,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GULO1Z,RW22L,PP622,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GULO1Z,RW22L,PP418,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,GULO1Z,RW22L,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GULO1Z,RW22L,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GULO3D,RW21,DER21,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,GULO3D,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GULO3D,RW21, , , , ,    , ,   ,CD, ,IBH,ZP,D, ,      ,    ,    ,2350,0122, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,GULO3D,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GULO3D,RW21,SGM,ZP,D, ,V   , ,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,3040,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,GULO3D,RW21,GULOT,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GULO3D,RW22L,DE22L,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,GULO3D,RW22L, , , , ,    , ,   ,CD, ,IPB,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,GULO3D,RW22L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GULO3D,RW22L,SGM,ZP,D, ,V   , ,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,3040,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GULO3D,RW22L,GULOT,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GULO3D,RW22R,DE22R,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,GULO3D,RW22R, , , , ,    , ,   ,CD, ,IKM,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,GULO3D,RW22R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,GULO3D,RW22R,SGM,ZP,D, ,V   , ,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,3040,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GULO3D,RW22R,GULOT,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GULO5Q,RW03,DER03,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,GULO5Q,RW03, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0250,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GULO5Q,RW03,SGM,ZP,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GULO5Q,RW04L,DE04L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,GULO5Q,RW04L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0400,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GULO5Q,RW04L,SGM,ZP,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,GULO5Q,RW04R,DE04R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,GULO5Q,RW04R, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0400,    ,+,09520,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,GULO5Q,RW04R,SGM,ZP,D, ,VE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO5Q, ,SGM,ZP,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO5Q, ,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GULO6D,RW03,DER03,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,GULO6D,RW03, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GULO6D,RW03, , , , ,    , ,   ,CD, ,IZL,ZP,D, ,      ,    ,    ,0250,0110,+,09130,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,GULO6D,RW03, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GULO6D,RW03,XFA,ZP,D, ,V   , ,   ,CF, ,XFA,ZP,D, ,      ,0000,0000,3100,0050,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,GULO6D,RW03,D306F,ZP,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,GULO6D,RW03,SGM,ZP,D, ,V   ,L,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,2120,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,GULO6D,RW03,GULOT,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GULO6D,RW04L,DE04L,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,GULO6D,RW04L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GULO6D,RW04L, , , , ,    , ,   ,CD, ,IFY,ZP,D, ,      ,    ,    ,0550,0075, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,GULO6D,RW04L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GULO6D,RW04L,XFA,ZP,D, ,V   , ,   ,CF, ,XFA,ZP,D, ,      ,0000,0000,3100,0080,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,GULO6D,RW04L,D306F,ZP,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,GULO6D,RW04L,SGM,ZP,D, ,V   ,L,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,2120,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,GULO6D,RW04L,GULOT,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GULO6D,RW04R,DE04R,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,GULO6D,RW04R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GULO6D,RW04R, , , , ,    , ,   ,CD, ,ITH,ZP,D, ,      ,    ,    ,0550,0075, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,GULO6D,RW04R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GULO6D,RW04R,XFA,ZP,D, ,V   , ,   ,CF, ,XFA,ZP,D, ,      ,0000,0000,3100,0080,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,GULO6D,RW04R,D306F,ZP,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,1,GULO6D,RW04R,SGM,ZP,D, ,V   ,L,   ,CF, ,SGM,ZP,D, ,      ,0000,0000,2120,0270, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,1,GULO6D,RW04R,GULOT,ZP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO9W,RW03,DER03,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO9W,RW03,PP413,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,1287,0070,0250,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GULO9W,RW03,XFA,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,GULO9W,RW03,PP402,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GULO9W,RW03,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GULO9W,RW03,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO9Y,RW04L,DE04L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO9Y,RW04L,PP414,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,1290,0149,0550,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GULO9Y,RW04L,PP413,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,GULO9Y,RW04L,XFA,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GULO9Y,RW04L,PP402,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GULO9Y,RW04L,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,GULO9Y,RW04L,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GULO9Z,RW04R,DE04R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,GULO9Z,RW04R,PP614,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,1290,0152,0550,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GULO9Z,RW04R,PP413,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,GULO9Z,RW04R,XFA,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GULO9Z,RW04R,PP402,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GULO9Z,RW04R,SGM,ZP,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,GULO9Z,RW04R,GULOT,ZP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI1W,RW21,DER21,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI1W,RW21,PP407,ZP,P,C,E   , ,010,CF, ,XFA,ZP,D, ,      ,2063,0285,2350,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LXI1W,RW21,PP419,ZP,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,LXI1W,RW21,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LXI1W,RW21,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI1Y,RW22R,DE22R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI1Y,RW22R,PP405,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1825,0187,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LXI1Y,RW22R,PP408,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LXI1Y,RW22R,PP419,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,LXI1Y,RW22R,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LXI1Y,RW22R,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LXI1Z,RW22L,DE22L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,5,LXI1Z,RW22L,PP621,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1821,0188,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LXI1Z,RW22L,PP622,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LXI1Z,RW22L,PP419,ZP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:050,5,LXI1Z,RW22L,ATOLO,ZP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LXI1Z,RW22L,LXI,ZP,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LXI3D,RW21,DER21,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,LXI3D,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,07310,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,LXI3D,RW21, , , , ,    , ,   ,CD, ,IBH,ZP,D, ,      ,    ,    ,2350,0097, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,1,LXI3D,RW21, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LXI3D,RW21,ATOLO,ZP,E,A,E C , ,   ,CF, ,SGM,ZP,D, ,      ,1238,0330,1240,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,LXI3D,RW21,LXI,ZP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LXI3D,RW22L,DE22L,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,LXI3D,RW22L, , , , ,    , ,   ,CD, ,IPB,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,LXI3D,RW22L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LXI3D,RW22L,ATOLO,ZP,E,A,E C , ,   ,CF, ,SGM,ZP,D, ,      ,1238,0330,1240,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LXI3D,RW22L,LXI,ZP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,LXI3D,RW22R,DE22R,ZP,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,XFA,ZP,D, , , , , ;
SID:020,1,LXI3D,RW22R, , , , ,    , ,   ,CD, ,IKM,ZP,D, ,      ,    ,    ,2200,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,1,LXI3D,RW22R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,LXI3D,RW22R,ATOLO,ZP,E,A,E C , ,   ,CF, ,SGM,ZP,D, ,      ,1238,0330,1240,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,LXI3D,RW22R,LXI,ZP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LXI4Q,RW21,DER21,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,LXI4Q,RW21, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2350,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LXI4Q,RW21,ATOLO,ZP,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LXI4Q,RW22L,DE22L,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,LXI4Q,RW22L,PP621,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1821,0188,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,LXI4Q,RW22L, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,LXI4Q,RW22L,ATOLO,ZP,E,A,EEC ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,LXI4Q,RW22R,DE22R,ZP,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZPPP,ZP,P,A, , , , ;
SID:020,4,LXI4Q,RW22R,PP405,ZP,P,C,EY  , ,010,CF, ,XFA,ZP,D, ,      ,1825,0187,2200,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
