APPCH:010,A,I04,MZZ,MZZ,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,MZZ,AKICA,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,MZZ,AKICA,K5,P,C,E  A,L,   ,PI, ,MZZ,K5,D, ,      ,2202,0133,2660,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04,MZZ,AKICA,K5,P,C,EE  , ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0138,0410,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04, ,AKICA,K5,P,C,E  I, ,   ,IF, ,IMZZ,K5,P,I,      ,2206,0138,    ,    ,J,03000,03000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04, ,JOSKO,K5,P,C,E  F, ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0078,0410,0060,H,03000,03000,     , ,   ,-300,   ,MZZ,K5,D, , ,0,D,S;
APPCH:030,I,I04, ,RW04,K5,P,G,G  M, ,   ,CF, ,IMZZ,K5,P,I,      ,2206,0012,0410,0066, ,00910,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04, ,AGACI,K5,P,C,E   , ,   ,CF, ,GUS,K5,D, ,      ,0900,0160,2700,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I04, ,AGACI,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R04,AKICA,AKICA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,AKICA,AKICA,K5,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0400,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,PASEW,PASEW,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,PASEW,AKICA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,PENDS,PENDS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,PENDS,AKICA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,AKICA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,JOSKO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0060,+,03000,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,CIVIL,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0410,0036,+,01860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0410,0030, ,00910,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0410,    ,+,01058,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,BALAC,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,BALAC,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2210,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R15,FORCE,FORCE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,FORCE,AGACI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,MZZ,MZZ,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,MZZ,AGACI,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R15,MZZ,AGACI,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1530,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R15,TROLY,TROLY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R15,TROLY,AGACI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R15, ,AGACI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R15, ,BIBAC,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1530,0064,+,02500,     ,     , ,   ,    ,   ,RW15,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R15, ,RW15,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1530,0046, ,00898,     ,     , ,   ,-325,   , , , , , ,B,J,S;
APPCH:040,R,R15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1530,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R15, ,AKUYA,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R15, ,AKUYA,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3330,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AJAYS,AJAYS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AJAYS,BALAC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,BALAC,BALAC,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,BALAC,BALAC,K5,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,2210,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,FORCE,FORCE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,FORCE,BALAC,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,BALAC,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,DUSEY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2210,0060,+,02500,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,ERUCT,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2210,0032,+,01480,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2210,0018, ,00902,     ,     , ,   ,-302,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,01259,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,AKICA,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22, ,AKICA,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0400,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,AKUYA,AKUYA,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,AKUYA,AKUYA,K5,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,3330,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,HAROD,HAROD,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,HAROD,BACNA,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,HAROD,AKUYA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R33,PENDS,PENDS,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R33,PENDS,BICAD,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R33,PENDS,AKUYA,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R33, ,AKUYA,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R33, ,AVACE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0060,+,02500,     ,     , ,   ,    ,   ,RW33,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33, ,RW33,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3330,0051, ,00884,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R33, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3330,    ,+,01259,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R33, ,AGACI,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R33, ,AGACI,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1530,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S15,MZZ,MZZ,K5,D, ,V  A,R,   ,PI, ,MZZ,K5,D, ,      ,0000,0000,2780,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S15,MZZ,FF15,K5,P,C,EE  , ,   ,CF, ,MZZ,K5,D, ,      ,3230,0048,1430,0052,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S15, ,FF15,K5,P,C,E  F, ,   ,IF, ,MZZ,K5,D, ,      ,3230,0048,    ,    ,+,02400,     ,18000, ,   ,    ,   ,MZZ,K5,D, , ,0, ,S;
APPCH:025,S,S15, ,BUCRA,K5,P,C,E S , ,   ,CF, ,MZZ,K5,D, ,      ,3230,0030,1430,0018,+,01500,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S15, ,MZZ,K5,D, ,V  M, ,   ,CF, ,MZZ,K5,D, ,      ,0000,0000,1430,0030, ,00895,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S15, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1430,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S15, ,MZZ,K5,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S15, ,MZZ,K5,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0670,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW04 ,     ,      ,00858, ,IMZZ,1,   ;N40290047,W085411295,0000;
RWY:RW15 ,     ,      ,00858, ,    , ,   ;N40293815,W085405479,0000;
RWY:RW22 ,     ,      ,00850, ,    , ,   ;N40294753,W085402550,0000;
RWY:RW33 ,     ,      ,00850, ,    , ,   ;N40290846,W085403267,0000;
