RWY:RW01 ,     ,      ,04288, ,    , ,   ;N32194972,W108413893,0000;
RWY:RW12 ,     ,      ,04280, ,    , ,   ;N32201531,W108415177,0000;
RWY:RW19 ,     ,      ,04255, ,    , ,   ;N32202084,W108412937,0000;
RWY:RW30 ,     ,      ,04277, ,    , ,   ;N32194189,W108410533,0000;
