SID:010,2,BELET3,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0730,    ,+,00500,     ,13000, ,   ,    ,   ,TG,NZ,D,B, , , , ;
SID:020,2,BELET3,RW07,BELET,NZ,P,C,EBC , ,   ,CF, ,RO,NZ,D, ,      ,3477,0272,0630,0090,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DOTAR3,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2530,    ,+,00700,     ,13000, ,   ,    ,   ,TG,NZ,D,B, , , , ;
SID:020,2,DOTAR3,RW25,DOTAR,NZ,P,C,EBC , ,   ,CF, ,RO,NZ,D, ,      ,3111,0328,2680,0090,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MORT3R,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2530,    ,+,00420,     ,13000, ,   ,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,5,MORT3R,RW25,TENIX,NZ,P,C,E   , ,010,CF, ,RO,NZ,D, ,      ,3113,0300,2530,0080,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MORT3R,RW25,MORTA,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,MORT3R,FALLS,MORTA,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,MORT3R,FALLS,FALLS,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MORT3R,GOBUK,MORTA,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,MORT3R,GOBUK,GOBUK,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MORT3R,OLDON,MORTA,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,MORT3R,OLDON,OLDON,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MORT3R,PIBOV,MORTA,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,MORT3R,PIBOV,TODAN,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,MORT3R,PIBOV,PIBOV,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUST4R,RW25, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2530,    ,+,00420,     ,13000, ,   ,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,5,RUST4R,RW25,TENIX,NZ,P,C,E   , ,010,CF, ,RO,NZ,D, ,      ,3113,0300,2530,0080,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUST4R,RW25,RUSTA,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,RUST4R,DODKU,RUSTA,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,RUST4R,DODKU,DODKU,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TODA3P,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0730,    ,+,00420,     ,13000, ,   ,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,5,TODA3P,RW07,PATMO,NZ,P,C,E   , ,010,CF, ,RO,NZ,D, ,      ,3457,0257,0730,0080,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TODA3P,RW07,TODAN,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,TODA3P,FALLS,TODAN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,TODA3P,FALLS,FALLS,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TODA3P,GOBUK,TODAN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,TODA3P,GOBUK,GOBUK,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TODA3P,OLDON,TODAN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,TODA3P,OLDON,OLDON,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TODA3P,PIBOV,TODAN,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,TODA3P,PIBOV,PIBOV,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBSE4P,RW07, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0730,    ,+,00420,     ,13000, ,   ,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,5,UBSE4P,RW07,PATMO,NZ,P,C,E   , ,010,CF, ,RO,NZ,D, ,      ,3457,0257,0730,0080,-,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBSE4P,RW07,UBSET,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,6,UBSE4P,DODKU,UBSET,NZ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000,-,210,    ,   ,NZTG,NZ,P,A, , , , ;
SID:020,6,UBSE4P,DODKU,DODKU,NZ,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
