APPCH:010,A,I06-Y,ERATH,ERATH,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,ERATH,ROCIR,K6,E,A,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2629,0100,3060,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,ERATH,GUNTO,K6,P,C,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2458,0100,2630,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,ERATH,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,NANKY,NANKY,K6,E,A,E  A, ,   ,IF, ,PSK,K6,D, ,      ,1531,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,NANKY,GUNTO,K6,P,C,E   ,R,   ,AF, ,PSK,K6,D, ,      ,2458,0100,1530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,NANKY,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,ROCIR,ROCIR,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,ROCIR,GUNTO,K6,P,C,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2458,0100,2630,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,ROCIR,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,WAKIS,WAKIS,K6,E,A,E  A, ,   ,IF, ,PSK,K6,D, ,      ,3408,0100,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,WAKIS,ERATH,K6,E,A,E   ,L,   ,AF, ,PSK,K6,D, ,      ,3057,0100,3410,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,WAKIS,ROCIR,K6,E,A,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2629,0100,3060,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,WAKIS,GUNTO,K6,P,C,E   ,L,   ,AF, ,PSK,K6,D, ,      ,2458,0100,2630,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I06-Y,WAKIS,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Y, ,GIPDY,K6,P,C,E  I, ,   ,IF, ,IPSK,K6,P,I,      ,2381,0099,    ,    ,J,05000,03900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Y, ,JESTA,K6,P,C,E  F, ,   ,CF, ,IPSK,K6,P,I,      ,2380,0063,0580,0036,H,03900,03823,     , ,   ,-300,   ,PSK,K6,D, , ,0,D,S;
APPCH:030,I,I06-Y, ,RW06,K6,P,G,G  M, ,   ,CF, ,IPSK,K6,P,I,      ,2381,0012,0580,0051, ,02163,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Y, ,PSK,K6,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Y, ,PSK,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0180,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,KLAND,KLAND,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Z,KLAND, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1330,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06-Z,KLAND,GUNTO,K6,P,C,E   , ,   ,CF, ,PSK,K6,D, ,      ,2458,0100,0580,0027,+,05100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06-Z,KLAND,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Z,MAXME,MAXME,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Z,MAXME, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1030,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06-Z,MAXME,GUNTO,K6,P,C,E   , ,   ,CF, ,PSK,K6,D, ,      ,2458,0100,0580,0041,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06-Z,MAXME,GIPDY,K6,P,C,EE  , ,   ,CF, ,IPSK,K6,P,I,      ,2381,0099,0580,0038,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06-Z,PSK,PSK,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06-Z,PSK,GUNTO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
