APPCH:010,A,N03,YAS,YAS,CY,D,B,E   ,R,   ,PI, ,YAS,CY,D,B,      ,0000,0000,1540,0100,+,01800,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,YAS,FF03,CY,P,C,EE  , ,   ,CF, ,YAS,CY,D,B,      ,1990,0046,0190,0054,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03, ,FF03,CY,P,C,E  F, ,   ,IF, ,YAS,CY,D,B,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   ,YAS,CY,D,B, ,0, ,S;
APPCH:030,N,N03, ,RW03,CY,P,G,G  M, ,   ,CF, ,YAS,CY,D,B,      ,    ,    ,0190,0044, ,00392,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03, ,YAS,CY,D,B,EYM , ,   ,CF, ,YAS,CY,D,B,      ,0000,0000,0190,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0190,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N03, ,YAS,CY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N03, ,YAS,CY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0190,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N21,YAS,YAS,CY,D,B,E   ,L,   ,PI, ,YAS,CY,D,B,      ,0000,0000,0860,0100,+,01700,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N21,YAS,FF21,CY,P,C,EE  , ,   ,CF, ,YAS,CY,D,B,      ,0410,0043,2210,0057,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N21, ,FF21,CY,P,C,E  F, ,   ,IF, ,YAS,CY,D,B,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   ,YAS,CY,D,B, ,0, ,S;
APPCH:030,N,N21, ,RW21,CY,P,G,G  M, ,   ,CF, ,YAS,CY,D,B,      ,    ,    ,2210,0039, ,00457,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N21, ,YAS,CY,D,B,EYM , ,   ,CF, ,YAS,CY,D,B,      ,0000,0000,2210,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N21, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2210,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N21, ,YAS,CY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N21, ,YAS,CY,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,2210,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,ITLAG,ITLAG,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ITLAG,MEPVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,SETVA,SETVA,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,SETVA,MEPVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,VIKSU,VIKSU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,VIKSU,MEPVO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,MEPVO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,EPNUG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0310,0060,+,02000,     ,     , ,   ,    ,   ,RW03,CY,P,G, ,A,J,S;
