APPCH:010,A,R28,LUMPY,LUMPY,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2820,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,LUMPY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,GETTS,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0038, ,00391,     ,     , ,   ,-400,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,VERTS,K5,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,VERTS,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2300,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,00350, ,    , ,   ;N37003822,W088182222,0000;
RWY:RW28 ,     ,      ,00351, ,    , ,   ;N37003243,W088173348,0000;
