SID:010,5,BUFIY4,RW24, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2380,    ,+,01675,     ,18000, ,   ,    ,   ,KROA,K6,P,A, , , , ;
SID:020,5,BUFIY4,RW24,NTHEN,K6,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,BUFIY4,RW24,PHLIP,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BUFIY4,RW24,BUFIY,K6,E,A,EB  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIXXY8,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01580,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,2,DIXXY8,RW24,DIXXY,K6,E,A,EE  , ,   ,CF, ,PSK,K6,D, ,      ,0769,0227,2520,0150,+,04200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MONAT4,RW16, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1560,    ,+,01675,     ,18000, ,   ,    ,   ,KROA,K6,P,A, , , , ;
SID:020,5,MONAT4,RW16,JEMES,K6,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MONAT4,RW16,MONAT,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SCUTA3,RW06, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0580,    ,+,01680,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,5,SCUTA3,RW06,MASSY,K6,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SCUTA3,RW06,GERMS,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SCUTA3,RW06,FANBO,K6,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SCUTA3,RW06,SCUTA,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SCUTA3,RW06, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I34,MONAT,MONAT,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I34,MONAT,WOTUP,K6,P,C,EE B, ,   ,TF, ,IROA,K6,P,I,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I34,VIT,VIT,K6,D,B,EE C,R,   ,HF, , , , , ,      ,    ,    ,3360,T010,+,03800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I34, ,WOTUP,K6,P,C,E  I, ,   ,IF, ,IROA,K6,P,I,      ,1559,0156,    ,    ,J,03800,03800,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I34, ,VIT,K6,D,B,E  F, ,   ,CF, ,IROA,K6,P,I,      ,1555,0090,3360,0066,H,03800,03780,     , ,   ,-300,   ,TEC,K6,D,B, ,0,D,S;
APPCH:030,I,I34, ,RW34,K6,P,G,G  M, ,   ,CF, ,IROA,K6,P,I,      ,1559,0011,3360,0079, ,01199,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3360,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I34, ,VIT,K6,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I34, ,VIT,K6,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,3360,T010,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R06-Y,RIVRE,RIVRE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Y,RIVRE,DIXXY,K6,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Y,WEXOD,WEXOD,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Y,WEXOD,DIXXY,K6,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Y,ZOOMS,ZOOMS,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06-Y,ZOOMS,SUSGE,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06-Y,ZOOMS,WEXOD,K6,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R06-Y,ZOOMS,DIXXY,K6,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06-Y, ,DIXXY,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06-Y, ,CLAMM,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0720,0053,+,04300,     ,     , ,   ,    ,   ,CAKIX,K6,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R06-Y, ,HIVLU,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0720,0050,+,02700,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R06-Y, ,CAKIX,K6,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0720,0042, ,01363,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0720,    ,+,01575,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06-Y, ,DEWET,K6,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06-Y, ,DEWET,K6,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06-Z,RIVRE,RIVRE,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06-Z,RIVRE,DIXXY,K6,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06-Z,WEXOD,WEXOD,K6,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06-Z,WEXOD,DIXXY,K6,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R06-Z, ,DIXXY,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R06-Z, ,YONTE,K6,P,C,E  F, ,302,TF, , , , , ,      ,    ,    ,0680,0079,+,03600,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,P,S;
APPCH:022,R,R06-Z, ,PKMAN,K6,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,0680,0019, ,     ,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:024,R,R06-Z, ,MJAYY,K6,P,C,E   ,R,302,RF, , , , , ,001700,    ,    ,    ,0013, ,     ,     ,     , ,   ,-300,   ,CFDZR,K6,P,C, ,A,P,S;
