APPCH:010,A,R01,HEDAX,HEDAX,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0110,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,HEDAX,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,ZUPGO,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0110,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,PENOY,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0110,0024,+,01100,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0110,0025, ,00280,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,HEDAX,K7,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,HEDAX,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0110,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,SUBOY,SUBOY,K7,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1910,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,SUBOY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,CIBDA,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1910,0070,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1910,0052, ,00258,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,SUBOY,K7,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,SUBOY,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1910,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00221, ,    , ,   ;N34212997,W089533822,0589;
RWY:RW19 ,     ,      ,00218, ,    , ,   ;N34221298,W089532930,0000;
