RWY:RW08 ,     ,      ,00072, ,    , ,   ;S33150001,W058043927,0000;
RWY:RW16 ,     ,      ,00046, ,    , ,   ;S33143400,W058043909,0000;
RWY:RW26 ,     ,      ,00066, ,    , ,   ;S33144788,W058035833,0000;
RWY:RW34 ,     ,      ,00066, ,    , ,   ;S33150947,W058041681,0000;
