SID:010,5,ANRO3B,RW17, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1740,    ,+,00800,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ANRO3B,RW17,ESLEG,SC,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ANRO3B,RW17,TE526,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ANRO3B,RW17,ANROS,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ANRO6A,RW35,AURES,SC,P,C,E   , ,010,CF, ,MON,SC,D, ,      ,3531,0102,3540,0104,+,02300,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,5,ANRO6A,RW35,TE300,SC,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ANRO6A,RW35,ANROS,SC,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CALB2B,RW17, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1740,    ,+,02000,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CALB2B,RW17,MON,SC,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,CALB2B,RW17,MON,SC,D, ,V   , ,   ,FD, ,MON,SC,D, ,      ,0000,0000,0710,0200,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,CALB2B,RW17,CALBU,SC,E,A,EEC , ,   ,CF, ,MON,SC,D, ,      ,0715,0251,0710,0050,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,CALB4A,RW35, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3540,    ,+,02000,     ,10000, ,   ,    ,   , , , , , , , , ;
SID:020,2,CALB4A,RW35,MON,SC,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
