SID:010,2,ESER1C,RW11,PH400,LC,P,C,EY  , ,   ,CF, ,PHA,LC,D, ,      ,1051,0020,1050,0030,+,00500,     ,09000, ,   ,    ,   ,PHA,LC,D, , , , , ;
SID:020,2,ESER1C,RW11, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2280,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,ESER1C,RW11,ESERI,LC,E,A,EEC , ,   ,CF, ,PHA,LC,D, ,      ,1985,0150,1980,0060,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESER1D,RW29,PH800,LC,P,C,EY  , ,   ,CF, ,PHA,LC,D, ,      ,2852,0040,2850,0040,+,00500,     ,09000, ,   ,    ,   ,PHA,LC,D, , , , , ;
SID:020,2,ESER1D,RW29, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1680,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,2,ESER1D,RW29,ESERI,LC,E,A,EEC , ,   ,CF, ,PHA,LC,D, ,      ,1985,0150,1980,0030,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESER1R,RW11,PH400,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00550,     ,09000, ,   ,    ,   ,PHA,LC,D, , , , , ;
SID:020,5,ESER1R,RW11,ESERI,LC,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESER1W,RW29,DER29,LC,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,PHA,LC,D, , , , , ;
SID:020,5,ESER1W,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2840,    ,+,00500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ESER1W,RW29,ESERI,LC,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GENO1C,RW11,PH400,LC,P,C,EY  , ,   ,CF, ,PHA,LC,D, ,      ,1051,0020,1050,0030,+,00500,     ,09000, ,   ,    ,   ,PHA,LC,D, , , , , ;
SID:020,2,GENO1C,RW11, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2910,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
