APPCH:010,A,D26,BJA1,BJA,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06240,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,BJA1,FF26,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,BJA1,FF26,DA,P,C,EY  , ,   ,FC, ,BJA,DA,D, ,      ,0813,0092,0360,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,BJA1,CF26,DA,P,C,EE B,R,   ,CF,Y,BJA,DA,D, ,      ,0812,0122,2610,0020,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D26,BJA2,BJA,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06240,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26,BJA2,FF26,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26,BJA2,FF26,DA,P,C,EY  , ,   ,FC, ,BJA,DA,D, ,      ,0813,0092,0360,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26,BJA2,CF26,DA,P,C,EE B,R,   ,CF,Y,BJA,DA,D, ,      ,0812,0122,2610,0010,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D26, ,CF26,DA,P,C,E  I, ,   ,IF, ,BJA,DA,D, ,      ,0812,0122,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26, ,FF26,DA,P,C,E  F, ,   ,CF, ,BJA,DA,D, ,      ,0813,0092,2610,0030,+,02940,     ,     , ,   ,    ,   ,BJA,DA,D, , ,0, ,S;
APPCH:023,D,D26, ,72DME,DA,P,C,E S , ,   ,CF, ,BJA,DA,D, ,      ,0814,0072,2610,0020,+,02300,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:027,D,D26, ,52DME,DA,P,C,E S , ,   ,CF, ,BJA,DA,D, ,      ,0817,0052,2610,0020,+,01660,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D26, ,MA26,DA,P,C,E  M, ,   ,CF, ,BJA,DA,D, ,      ,0819,0042,2610,0010, ,01343,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26, ,BJA,DA,D, ,V M , ,   ,CF, ,BJA,DA,D, ,      ,0000,0000,2610,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26, ,BJA,DA,D, ,VE  , ,   ,FM, ,BJA,DA,D, ,      ,0000,0000,3230,    , ,06240,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:010,A,I26,BJA1,BJA,DA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06240,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I26,BJA1,FF26,DA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
